154,151,158
122,119,126
29,26,33
17,14,21
31,28,35
2,0,8
51,48,57
32,29,38
5,2,11
79,76,87
174,171,180
194,191,202
173,170,179
156,153,162
107,104,113
91,88,97
163,160,169
222,216,226
210,204,214
200,195,202
204,199,206
210,203,211
211,204,212
203,196,203
182,175,182
130,123,130
63,56,63
34,27,34
42,32,40
164,153,159
208,195,202
229,214,221
117,102,109
15,0,6
36,16,25
60,39,48
52,26,37
57,27,39
58,24,38
60,22,37
61,20,36
63,19,34
66,19,35
69,21,37
74,20,36
81,21,33
97,31,43
102,34,45
81,14,23
138,75,83
234,180,180
249,208,204
239,211,200
233,216,200
249,236,219
244,231,214
224,207,191
222,194,182
216,182,172
188,148,140
157,114,108
157,113,112
168,128,129
194,154,162
226,188,199
227,186,202
165,116,135
95,34,50
73,0,14
101,11,21
121,20,28
138,29,35
136,25,32
130,23,33
130,28,42
112,18,36
70,0,17
52,19,38
39,28,45
36,32,49
30,31,51
24,30,52
19,31,53
19,33,59
21,35,62
19,30,60
20,29,60
23,29,61
25,32,61
25,37,63
23,38,61
17,34,54
12,27,48
19,25,49
22,26,51
16,23,42
8,17,32
10,18,29
20,25,31
23,21,24
20,8,10
17,0,0
94,58,58
118,69,72
98,42,45
74,12,15
66,1,5
82,16,20
75,10,14
70,6,6
72,8,8
74,6,7
111,39,42
125,49,53
114,35,40
72,0,1
94,22,26
76,7,12
71,9,12
65,9,10
61,9,11
61,11,12
61,13,13
53,7,9
41,1,2
29,0,2
27,5,7
21,1,3
22,3,5
27,11,12
19,7,7
9,0,0
12,3,4
14,8,10
15,11,12
16,12,13
16,12,13
15,11,12
15,9,11
16,10,14
16,11,15
20,15,19
17,15,18
14,12,15
11,10,15
11,10,15
11,12,14
13,14,16
15,17,16
6,4,5
20,12,10
34,16,16
39,11,10
43,1,5
50,0,2
67,2,10
82,7,11
108,25,21
90,12,2
142,80,67
158,114,105
58,32,31
41,28,37
40,33,49
15,12,31
30,26,41
30,24,38
31,20,34
32,20,34
35,21,36
33,21,33
28,22,26
26,20,20
25,17,14
28,19,14
28,20,18
25,19,19
22,16,20
20,15,21
17,14,23
15,12,23
15,13,26
15,13,26
16,13,24
16,13,22
18,12,22
19,14,20
20,13,20
20,13,20
25,19,29
20,14,26
12,6,18
44,38,50
111,105,117
112,106,118
30,27,36
1,0,7
20,17,26
7,4,13
9,8,16
13,12,20
34,33,41
10,9,17
23,22,30
16,16,24
16,19,26
25,30,36
33,38,44
8,15,23
3,14,20
27,40,48
77,92,99
155,172,180
92,110,120
30,49,63
53,75,89
59,82,100
40,62,83
41,66,88
44,68,92
53,78,100
33,62,78
38,67,81
43,72,88
53,82,98
76,103,122
103,128,148
119,140,161
123,138,159
76,84,105
102,103,123
106,97,114
83,67,80
84,58,71
126,94,105
183,146,154
218,178,187
207,167,176
191,155,165
169,137,150
147,123,136
138,121,137
138,127,144
137,134,153
136,137,157
133,135,156
138,143,165
140,146,168
136,144,165
131,142,160
134,147,164
136,152,167
137,153,169
137,150,169
121,134,153
106,119,138
54,67,86
55,68,87
83,96,115
46,57,75
57,68,86
37,46,63
18,27,44
18,25,41
22,29,45
9,16,32
6,12,26
9,15,29
3,7,19
0,3,15
7,11,23
16,20,32
21,25,37
24,27,42
32,38,52
49,55,69
62,69,85
60,67,83
59,68,83
51,60,77
55,64,81
43,54,72
26,37,55
37,48,66
47,56,73
31,37,51
46,50,62
32,36,47
50,53,62
68,71,78
43,44,49
19,20,24
3,4,6
11,11,13
1,0,0
47,45,46
133,129,130
119,115,116
42,36,38
4,0,0
6,0,2
49,44,48
65,60,64
131,126,130
183,178,182
174,169,175
159,157,162
158,157,165
143,146,155
81,85,96
60,68,81
83,95,111
53,66,83
34,51,71
38,59,80
17,39,62
57,79,103
35,55,80
35,55,80
24,41,67
17,35,59
26,43,63
30,47,65
29,44,63
33,49,65
25,41,57
22,38,53
23,39,54
26,42,57
25,41,57
19,36,52
18,35,53
21,38,56
29,48,65
29,50,67
31,52,71
32,54,75
33,55,78
32,57,79
34,56,80
33,55,79
33,55,79
34,54,79
35,53,77
35,51,76
35,47,71
32,44,66
30,41,61
31,39,60
34,40,66
29,35,59
27,33,57
28,35,54
27,34,52
21,28,44
17,23,37
16,23,33
2,6,15
24,28,37
28,32,41
10,13,22
3,6,15
18,21,30
25,25,37
13,16,25
0,0,7
9,10,15
46,45,51
96,95,101
87,84,93
33,27,37
14,6,19
15,4,18
26,15,31
22,14,29
3,0,12
17,13,28
25,23,37
29,28,42
8,10,25
42,45,60
52,60,73
27,39,53
22,38,54
22,40,60
25,46,67
24,45,66
17,34,52
32,44,60
36,42,56
46,46,58
157,154,163
69,66,75
58,55,66
99,97,111
103,104,122
136,139,158
89,94,113
31,38,56
4,12,31
14,25,43
15,28,47
12,29,47
25,42,62
33,51,71
32,53,74
30,51,72
29,50,71
31,52,73
32,53,74
32,53,74
34,52,74
35,53,75
35,53,75
36,54,76
36,54,76
36,54,76
36,54,76
34,52,74
33,51,73
32,50,72
31,49,71
32,50,72
32,50,72
33,51,73
33,51,73
34,52,74
34,52,74
34,52,74
31,52,71
31,52,71
34,52,72
34,52,72
35,52,72
35,52,72
36,51,72
37,52,73
39,54,75
40,55,76
41,58,78
43,60,80
44,62,82
46,64,84
45,66,85
45,68,86
59,42,50
58,41,49
56,41,48
52,39,46
51,38,47
54,37,47
58,34,47
63,33,45
70,29,45
77,28,47
84,29,50
89,27,48
89,26,47
89,26,45
89,26,45
90,27,46
86,22,39
87,23,40
88,25,42
89,28,44
87,30,45
84,32,45
83,33,45
78,35,45
73,33,42
70,34,44
69,37,48
67,39,51
66,43,53
66,44,56
67,47,58
65,47,59
59,43,56
58,44,59
58,44,59
59,45,60
59,45,60
60,46,61
60,46,61
60,46,61
56,42,57
55,41,56
54,40,55
52,38,53
50,36,51
48,34,49
46,32,47
45,31,46
46,31,50
47,32,51
47,34,52
48,37,54
47,38,55
46,39,55
46,39,55
44,40,55
44,40,55
44,40,55
43,39,54
45,38,54
45,36,53
45,36,53
46,35,52
44,35,52
44,39,59
42,39,56
44,41,58
46,44,58
46,42,56
46,40,52
54,42,54
64,48,59
74,53,68
73,50,66
70,47,63
66,48,62
63,49,64
55,47,62
45,43,57
39,38,52
41,38,55
41,38,57
43,40,59
44,41,60
45,40,60
45,40,60
44,39,59
44,39,59
37,32,52
38,33,53
38,35,54
37,34,53
34,33,51
32,31,49
30,31,49
31,32,50
32,33,51
32,35,52
33,36,53
31,34,51
30,31,49
28,29,47
29,30,48
29,30,48
32,33,51
32,33,51
32,33,51
32,33,51
34,33,51
33,34,52
33,34,52
32,35,52
32,37,56
31,38,56
31,38,56
32,39,57
34,39,59
35,40,60
37,42,62
38,43,63
42,47,67
44,49,69
45,51,73
45,51,73
43,51,72
40,51,71
40,51,71
41,52,72
44,52,73
44,52,73
45,53,74
46,54,75
48,54,76
49,56,75
51,56,76
54,57,76
58,57,75
59,56,75
61,57,74
65,58,76
69,58,75
72,59,77
74,60,77
77,60,78
79,61,77
79,61,77
78,61,77
77,63,78
77,63,78
75,64,78
75,64,80
74,66,81
76,70,84
75,69,83
76,68,83
76,68,83
78,67,84
80,69,86
82,69,87
83,70,87
85,71,86
87,71,84
91,71,83
92,72,84
96,72,86
99,75,89
104,76,90
106,78,90
115,83,94
116,84,95
118,87,95
120,89,97
120,91,96
120,91,96
117,90,95
116,89,94
110,83,90
114,87,96
128,98,106
137,106,112
131,99,104
125,91,92
141,103,102
164,123,117
199,155,142
141,94,76
174,124,99
200,147,116
167,113,77
220,162,122
255,197,153
200,141,97
186,128,88
242,184,146
255,201,164
249,189,155
250,189,160
245,183,158
238,173,153
238,172,156
243,177,163
230,163,154
219,152,144
209,142,134
219,152,146
216,151,145
200,135,131
213,148,144
208,148,140
197,138,130
203,146,137
192,137,130
186,133,125
188,139,132
184,137,131
194,151,144
207,164,157
192,151,145
189,148,142
191,150,144
183,142,136
203,162,156
206,165,159
147,99,95
77,19,18
80,15,19
82,17,23
76,10,20
80,14,28
102,39,56
107,50,69
89,40,59
69,27,47
60,29,47
76,52,68
63,45,59
59,42,58
77,63,78
61,47,62
66,52,65
79,63,74
80,60,69
68,41,48
49,14,18
46,1,4
54,4,5
65,9,10
71,13,12
54,0,0
67,7,7
75,13,14
70,6,7
65,0,0
69,0,0
82,8,9
92,14,14
76,0,0
104,23,20
155,77,77
148,78,80
80,18,23
48,0,1
66,20,30
68,32,42
33,3,15
60,38,51
54,36,50
24,10,25
18,6,20
30,19,33
39,28,42
38,30,43
39,36,47
21,19,30
15,13,24
21,19,30
34,32,43
73,71,82
127,125,136
161,159,170
134,132,143
105,103,114
47,45,56
12,11,19
66,64,75
157,156,164
170,168,179
118,117,125
134,132,137
173,171,174
189,187,190
132,130,135
58,56,61
8,6,11
26,24,29
21,19,24
30,27,34
1,0,5
1,0,5
94,91,98
178,175,184
178,175,182
160,157,166
175,172,181
196,193,202
129,126,135
49,46,55
96,93,102
207,201,211
232,226,236
226,221,228
243,238,245
227,222,229
228,223,230
213,206,213
190,183,190
180,173,180
174,167,174
172,165,172
184,177,184
178,169,174
168,159,162
170,159,163
126,115,119
53,41,45
34,19,24
42,25,33
28,7,16
51,28,38
53,25,37
55,23,36
56,20,34
60,19,35
62,19,36
65,21,38
69,21,37
77,23,37
87,26,41
93,29,43
80,17,28
140,77,88
226,171,176
230,188,189
219,188,183
202,182,171
215,199,186
207,191,176
186,167,153
188,158,148
193,156,148
183,138,133
165,120,117
185,143,144
186,145,149
222,181,189
219,173,184
137,84,100
77,13,30
84,3,20
101,3,18
133,19,29
142,15,24
149,15,22
148,13,20
141,11,23
142,17,31
133,16,34
98,9,27
58,14,29
41,25,38
37,31,45
32,34,49
23,34,52
19,34,55
16,32,57
17,31,60
19,25,57
21,24,57
26,26,60
29,32,63
29,36,62
24,36,58
14,33,50
13,29,45
26,24,48
26,21,44
18,19,40
13,19,35
8,20,32
10,23,31
15,24,29
22,26,29
27,21,23
22,3,5
70,38,41
100,58,62
97,44,50
86,27,33
67,5,10
73,8,12
67,7,7
79,18,17
93,27,28
126,54,55
133,57,59
121,41,44
70,0,0
89,13,13
76,6,6
71,7,7
63,7,6
59,9,8
58,12,12
56,14,15
47,7,8
31,0,2
29,9,11
20,8,12
17,5,9
22,11,15
26,17,22
17,12,16
6,4,7
7,5,8
15,15,17
14,14,16
14,12,15
15,13,16
16,14,17
16,11,15
11,6,12
6,1,7
13,10,17
9,8,14
7,6,12
10,9,14
16,15,20
20,22,21
20,20,18
20,19,15
29,22,16
30,15,10
41,12,8
56,12,9
64,5,7
69,0,0
84,0,6
100,10,10
88,0,0
134,55,38
204,142,127
185,141,132
59,33,36
33,21,33
29,28,46
19,21,42
18,21,38
18,19,37
21,18,37
22,19,38
25,20,42
25,22,39
25,25,35
25,24,29
26,20,22
28,18,17
26,17,20
22,16,20
18,11,18
16,11,18
16,13,24
18,16,29
15,13,26
15,13,26
16,13,24
16,13,22
18,12,22
19,14,20
20,13,20
20,13,20
6,1,8
22,19,28
25,22,31
1,0,7
17,14,23
18,15,24
3,0,11
37,34,45
15,13,24
20,18,29
19,17,28
17,15,26
22,20,31
4,2,13
25,25,35
21,24,33
29,37,40
0,3,5
23,33,35
76,87,91
104,115,119
133,147,150
136,149,155
109,124,131
26,43,53
32,50,62
52,69,87
44,62,82
47,67,91
54,76,100
27,48,77
46,72,97
42,73,93
55,88,105
76,105,123
100,126,143
125,144,161
136,149,166
126,129,148
108,104,121
112,98,115
84,60,76
68,36,49
99,57,67
159,112,120
207,154,160
217,158,162
196,143,149
179,141,154
157,129,144
137,116,131
129,115,130
132,125,143
134,133,151
131,133,154
127,132,154
138,142,167
130,134,159
125,131,155
131,139,160
136,149,166
135,151,167
130,149,163
128,147,162
130,145,164
96,111,132
72,87,108
51,66,87
62,77,96
71,86,105
56,69,86
40,53,70
38,50,66
28,40,56
30,39,56
24,33,48
11,20,35
18,25,41
23,30,46
11,17,31
17,21,33
14,16,28
7,9,21
2,4,16
3,5,18
10,14,26
22,26,38
31,34,49
29,32,47
50,53,68
46,49,64
44,47,62
54,57,72
69,72,87
70,73,90
40,43,58
49,52,61
39,42,47
49,52,57
38,39,43
18,19,23
5,5,7
0,0,0
17,17,17
6,4,5
63,61,62
123,121,122
106,104,105
32,30,31
3,0,0
12,7,11
21,16,20
7,5,10
21,19,24
57,54,61
98,97,103
123,122,130
120,120,128
92,94,106
64,68,80
86,92,106
122,131,148
86,99,116
18,33,54
30,48,72
64,84,109
47,69,93
24,45,72
23,43,70
31,48,74
27,44,70
19,37,61
20,36,59
21,38,58
18,33,52
16,32,48
23,36,53
23,36,53
23,36,53
19,35,51
17,32,51
19,34,53
29,44,65
37,54,74
25,42,60
25,44,61
26,44,64
26,47,68
27,47,71
27,49,72
28,48,73
28,48,73
28,48,73
30,47,73
31,47,72
30,44,70
31,43,67
30,41,63
30,38,59
30,38,59
34,40,66
30,36,60
27,33,57
27,34,53
24,29,48
18,24,38
16,20,32
16,20,31
27,30,39
8,11,18
0,1,8
10,10,18
20,20,28
14,14,22
3,1,12
0,0,7
53,54,59
60,61,66
48,47,55
29,28,36
7,4,13
3,0,7
23,15,28
35,27,40
29,21,36
24,16,31
16,10,24
27,23,37
26,24,38
27,26,40
6,5,19
44,47,62
63,71,84
33,46,62
24,40,56
18,35,53
18,36,56
19,37,57
23,40,58
51,63,79
56,62,76
64,66,78
116,114,125
104,102,113
151,149,162
92,90,104
34,36,51
54,57,74
12,17,36
11,18,36
8,16,35
14,25,43
22,35,54
19,36,54
23,40,60
35,53,73
36,57,78
30,51,72
27,48,69
31,52,73
33,54,75
31,52,73
33,51,73
36,54,76
35,53,75
35,53,75
36,54,76
35,53,75
35,53,75
33,51,73
32,50,72
31,49,71
30,48,70
31,49,71
31,49,71
32,50,72
33,51,73
34,52,74
34,52,74
35,53,75
30,51,70
30,51,70
32,50,70
33,51,71
34,51,71
35,52,72
36,51,72
38,50,72
40,52,74
40,55,76
41,58,78
44,61,81
45,63,83
46,64,84
44,65,84
44,65,84
54,37,47
54,37,45
51,35,45
48,35,44
46,35,43
46,35,43
50,34,45
54,32,44
61,30,45
68,29,47
76,29,49
81,28,48
84,25,47
85,23,44
87,24,45
91,23,44
89,18,36
91,20,36
93,22,38
93,27,41
91,29,44
87,31,44
83,31,43
78,32,42
74,32,42
70,35,42
68,36,47
67,40,49
66,43,53
66,46,57
67,47,58
65,47,59
59,45,60
59,45,60
59,45,60
59,45,60
58,44,59
58,44,59
58,44,59
58,44,59
54,40,55
54,40,55
52,38,53
50,36,51
49,35,50
47,33,48
45,31,46
45,31,46
46,31,50
46,33,51
46,35,52
47,36,53
45,36,53
44,37,53
41,37,52
41,37,52
44,40,55
43,39,54
43,39,54
42,38,53
44,35,52
43,34,51
45,34,51
43,34,51
42,38,55
41,38,55
43,40,57
45,43,57
44,40,54
44,38,52
49,38,52
57,43,56
66,50,63
67,51,64
69,53,66
67,53,68
60,52,67
52,48,62
42,44,57
38,40,55
38,37,53
40,37,56
41,38,57
42,39,58
43,38,58
43,38,58
42,37,57
42,37,57
37,32,52
38,33,53
38,35,54
38,35,54
34,33,51
33,32,50
30,31,49
30,31,49
28,31,48
30,33,50
30,33,50
29,32,49
29,30,48
28,29,47
29,30,48
30,31,49
33,34,52
33,34,52
35,34,52
35,34,52
35,34,52
35,34,52
37,34,53
34,35,53
32,37,56
31,38,56
31,38,56
31,38,56
33,38,58
34,39,59
35,40,60
36,41,61
41,46,66
43,48,68
44,50,72
45,51,73
43,51,72
42,50,71
41,52,72
44,52,73
44,52,73
45,51,73
46,52,74
48,53,73
50,55,75
51,56,75
54,57,76
55,56,74
60,57,76
61,57,74
63,56,74
65,56,75
70,57,75
72,59,77
75,61,78
78,61,79
81,60,77
81,60,77
79,61,77
78,61,77
76,62,77
75,63,77
74,63,79
72,64,79
77,69,84
75,69,83
75,67,82
74,66,81
76,65,82
78,67,84
81,68,86
82,69,86
87,70,86
87,71,84
90,70,82
92,72,84
96,72,86
98,74,88
104,76,90
105,77,91
112,80,93
114,82,93
116,84,95
118,87,95
118,88,96
118,89,94
115,88,93
114,87,94
107,81,92
114,88,99
125,97,109
131,101,111
125,94,100
125,90,94
141,103,102
161,120,114
138,94,83
144,98,82
198,150,127
188,139,109
179,126,92
255,201,163
228,173,132
171,118,76
207,153,115
255,203,166
255,204,170
245,188,158
245,188,161
239,179,155
237,174,156
244,178,164
242,175,166
223,156,148
222,155,149
218,151,145
217,147,145
214,146,143
207,137,137
218,150,149
199,136,131
189,130,124
206,147,143
188,133,128
180,127,123
193,144,139
194,146,142
204,160,157
191,147,144
185,144,140
183,142,138
190,149,143
188,147,141
198,157,151
197,156,150
154,106,102
84,26,24
81,15,16
96,27,32
92,22,30
79,7,19
88,17,33
104,37,55
113,54,74
89,40,59
66,27,45
54,23,39
58,35,51
51,35,48
59,47,61
53,42,56
75,64,78
48,34,47
60,42,54
59,36,46
64,33,41
78,38,46
71,24,30
62,9,15
74,17,23
84,23,30
78,16,21
74,7,14
75,4,10
83,8,15
91,12,18
95,13,19
95,10,15
123,35,34
87,2,0
65,0,0
74,2,5
84,23,28
75,24,33
53,11,23
36,2,16
48,21,38
82,61,78
70,53,71
44,31,48
38,25,42
30,18,32
24,12,26
18,7,21
25,19,31
19,18,26
21,18,29
21,20,28
15,12,23
8,6,17
23,20,31
44,42,53
147,144,155
153,151,162
157,154,165
109,107,118
57,54,65
91,89,100
154,151,162
163,160,169
60,58,63
49,47,50
45,43,46
40,38,41
20,18,23
10,8,13
32,30,35
21,19,24
51,49,54
21,19,24
84,82,87
162,160,165
165,162,169
171,169,174
180,177,184
145,142,149
174,171,178
171,168,177
71,68,77
17,14,23
68,62,72
92,86,96
90,85,92
108,103,110
158,153,160
180,175,182
207,200,207
216,209,216
234,227,234
248,241,248
232,225,232
220,213,220
214,209,213
182,178,179
167,161,163
153,147,149
75,66,69
9,0,2
25,12,19
40,23,31
45,25,34
46,23,33
48,20,32
49,19,31
52,18,32
55,19,33
58,20,35
63,21,35
73,25,39
70,18,31
82,24,39
87,26,41
149,89,101
218,165,173
216,174,176
211,177,175
221,196,189
220,200,191
213,191,180
203,174,166
188,151,143
166,123,117
160,109,106
169,118,117
190,146,147
222,180,184
193,148,155
110,56,69
69,3,17
85,4,19
114,13,29
132,14,28
154,20,29
159,14,21
170,19,26
173,22,29
161,15,25
153,13,26
148,15,32
126,21,36
75,14,29
53,22,37
42,26,39
34,30,44
26,35,52
19,36,56
15,31,56
13,28,57
18,24,58
19,22,57
26,25,59
32,31,63
30,36,62
22,33,53
12,31,45
15,28,44
20,17,38
22,12,36
20,17,38
18,23,42
11,23,37
3,20,30
5,22,30
16,29,37
24,29,35
11,6,12
37,18,24
48,17,23
80,39,45
110,61,65
93,36,42
107,48,52
104,48,49
116,58,57
114,50,50
102,32,32
97,21,21
119,39,38
81,1,0
82,4,2
77,6,2
72,7,3
64,6,4
60,9,8
60,14,14
57,15,17
47,6,10
29,0,3
23,6,12
12,3,8
6,0,6
9,2,9
12,7,13
11,9,14
10,9,14
12,13,17
7,6,12
8,7,12
10,9,15
13,10,17
14,11,18
19,14,21
24,17,25
26,21,28
20,17,26
17,15,26
16,15,23
17,16,22
18,17,22
17,17,17
15,12,7
13,6,0
33,19,10
35,8,0
47,7,0
76,19,10
107,30,24
123,32,29
135,29,29
136,32,23
138,48,22
223,149,120
249,191,169
160,118,106
42,21,20
33,26,34
21,24,39
18,27,42
24,31,47
22,29,45
22,25,42
20,21,41
17,18,38
14,15,33
12,16,27
13,16,21
22,16,20
24,13,17
23,14,19
23,16,23
19,14,21
13,10,19
12,10,23
16,14,27
16,14,27
16,14,27
17,14,25
17,14,23
19,13,23
19,14,21
20,13,20
19,14,20
20,17,24
19,16,25
8,5,14
23,20,29
37,34,43
23,20,29
39,36,47
1,0,9
19,17,28
20,18,29
17,15,26
15,13,24
22,20,33
19,17,30
24,24,36
13,16,25
0,5,11
89,99,101
136,145,150
133,144,148
106,117,121
57,70,76
31,44,52
29,43,52
49,63,74
70,86,101
29,46,64
41,59,79
50,70,94
44,64,89
51,72,99
62,86,112
97,125,147
104,131,152
113,134,155
121,132,152
124,125,143
124,113,130
118,95,113
113,79,95
102,58,73
107,57,69
136,80,91
169,109,117
179,117,122
182,117,123
198,133,137
209,156,164
150,118,133
134,117,135
129,118,135
127,122,142
126,127,147
123,128,150
123,129,153
124,132,155
131,137,163
127,133,159
128,135,161
132,143,165
132,145,164
123,140,156
118,140,154
122,144,158
114,131,149
79,94,115
54,69,90
46,61,80
44,59,78
28,43,62
39,52,69
16,29,46
17,29,45
31,43,59
46,55,72
42,51,68
34,43,58
37,46,61
30,39,54
12,19,35
12,18,32
12,16,28
11,15,27
12,16,28
14,18,30
12,16,28
7,9,22
1,3,16
59,59,71
104,102,115
113,111,124
84,82,93
45,42,53
40,37,48
83,79,93
110,107,118
101,100,105
57,57,59
67,67,67
34,34,34
0,0,0
30,30,30
56,56,54
80,80,78
106,105,103
123,121,122
80,78,79
14,12,15
1,0,2
17,15,18
14,12,17
5,3,8
7,6,12
10,10,18
4,4,14
14,14,24
53,53,65
83,85,97
100,104,116
114,120,134
79,88,105
97,108,126
51,66,87
39,55,78
41,61,86
21,42,69
28,52,78
32,53,80
17,37,64
24,41,69
25,42,70
20,37,63
18,34,59
19,35,58
21,36,57
22,37,56
16,29,48
19,32,49
22,35,52
25,38,55
24,39,58
21,36,55
15,30,51
10,25,46
20,35,54
19,36,54
20,37,57
20,38,58
21,39,63
20,40,64
22,39,65
23,40,66
25,42,68
26,42,68
27,41,67
29,41,65
29,39,64
29,40,62
31,39,60
30,38,59
31,37,61
27,33,57
24,30,52
22,29,48
19,24,43
13,19,33
13,17,29
16,19,28
14,17,24
14,15,20
29,30,35
42,41,47
18,17,23
0,0,5
31,28,37
92,91,97
45,46,51
34,35,40
14,13,21
5,4,12
16,13,22
27,24,33
23,17,29
4,0,9
25,17,32
20,12,27
18,12,26
24,18,32
16,12,27
23,21,35
9,7,21
54,56,69
42,50,63
17,29,43
25,38,55
27,43,59
18,35,53
16,33,51
25,41,57
52,64,80
37,45,58
111,115,127
98,98,110
77,75,88
127,125,138
71,70,84
12,11,27
9,10,28
14,19,38
11,18,36
16,24,43
12,23,41
5,18,37
20,37,55
43,61,81
47,68,87
40,61,82
31,52,73
27,48,69
31,52,73
34,55,76
31,52,73
32,50,72
35,53,75
33,51,73
34,52,74
34,52,74
34,52,74
33,51,73
32,50,72
31,49,71
30,48,70
30,48,70
31,49,71
31,49,71
32,50,72
32,50,72
33,51,73
34,52,74
34,52,74
28,49,68
29,50,69
31,49,69
32,50,70
34,51,71
35,50,71
38,50,72
38,50,72
40,52,74
41,53,75
42,57,78
44,61,81
45,63,83
45,63,83
43,64,83
42,63,82
53,33,45
51,34,44
49,33,44
45,33,43
44,34,43
44,34,43
46,34,46
50,34,45
55,31,44
64,30,46
72,29,46
79,26,44
84,23,41
88,20,41
91,19,39
96,19,39
103,19,35
106,19,35
106,24,38
105,27,40
102,30,42
97,31,43
89,32,41
84,33,42
78,35,44
74,37,45
71,39,50
68,41,50
64,43,52
63,43,54
62,44,56
61,45,58
59,47,61
58,45,62
58,45,62
57,44,61
56,43,60
55,42,59
55,42,59
