203,211,230
203,214,232
207,220,239
201,213,235
202,217,240
202,218,241
202,218,243
205,221,246
210,228,252
213,230,0
211,231,0
210,234,2
212,238,5
213,239,8
212,238,7
209,235,4
204,230,255
202,226,252
201,225,251
211,235,5
207,231,1
203,225,249
198,220,244
195,217,241
195,217,241
198,218,243
202,220,244
199,214,235
202,215,234
203,214,234
203,214,234
204,212,231
203,211,230
202,209,227
202,209,227
208,213,232
207,213,229
206,209,226
204,207,224
203,205,220
203,205,220
203,205,220
206,205,219
207,205,219
207,205,219
203,201,215
200,198,212
201,199,213
204,202,216
203,201,215
198,196,210
204,202,216
204,202,216
205,202,219
207,204,221
209,206,223
211,208,225
214,211,228
215,212,229
216,214,228
218,214,229
221,215,229
222,214,227
227,213,226
233,215,227
240,218,230
246,220,231
240,212,224
240,212,224
237,209,221
234,206,218
230,204,217
227,203,216
230,206,220
231,209,222
225,207,221
226,210,223
227,211,224
223,209,222
220,206,219
218,206,218
220,208,220
222,212,223
227,215,227
227,215,227
228,214,227
230,214,227
231,213,227
232,211,226
232,211,226
233,210,226
238,216,229
238,214,228
239,212,227
239,211,226
242,211,226
244,212,227
247,213,229
248,214,230
254,217,234
254,217,234
255,219,233
253,219,233
253,219,233
251,219,232
251,219,232
249,219,231
246,220,233
247,221,234
247,220,235
244,220,234
243,219,235
243,220,236
246,222,238
248,224,240
249,225,241
252,225,242
255,226,244
3,228,244
6,229,246
11,233,250
17,236,253
21,240,1
14,233,251
16,235,253
21,239,254
23,237,249
15,228,238
9,222,232
14,228,238
23,239,250
18,238,252
20,242,0
22,244,2
27,247,3
43,2,10
63,18,21
74,24,25
76,21,18
75,15,5
96,27,12
129,53,30
115,35,12
112,31,14
113,31,20
87,3,3
106,15,22
107,6,14
94,243,253
95,241,252
135,29,41
178,83,95
165,77,91
100,20,33
45,229,241
45,233,248
38,231,248
42,239,1
34,237,255
20,229,247
26,241,3
25,247,8
4,229,245
5,234,249
1,230,245
3,232,247
6,235,250
2,230,244
0,225,240
16,240,253
38,6,21
3,231,246
1,230,245
1,229,244
0,228,243
3,226,243
5,227,243
9,228,245
11,228,246
24,239,255
18,233,249
11,224,241
15,229,243
22,234,249
10,222,237
3,212,228
11,223,238
4,220,231
3,221,232
8,224,235
253,213,224
237,197,208
243,203,214
13,228,242
30,245,3
38,253,11
43,5,18
60,26,40
21,245,2
32,2,14
31,3,15
212,186,197
228,205,215
218,194,208
217,195,208
215,195,207
212,194,206
211,195,206
207,195,205
206,196,207
204,196,207
205,197,208
204,198,208
204,198,208
204,198,208
204,196,209
203,195,208
203,192,206
200,192,205
200,192,205
198,192,204
198,195,206
201,198,209
199,197,210
196,196,208
195,197,210
197,201,213
214,217,232
226,232,246
237,243,3
247,253,13
11,16,35
41,46,65
61,66,85
66,71,90
81,84,101
87,89,104
78,77,91
34,33,47
229,227,240
186,183,194
185,179,189
201,193,204
202,192,201
196,186,195
206,195,203
205,194,202
207,196,204
213,202,210
209,197,207
219,207,217
248,237,245
126,116,124
178,174,178
172,163,168
158,149,152
135,126,127
80,72,70
69,61,58
64,59,55
2,253,249
0,251,248
64,59,56
32,28,27
247,243,242
69,65,66
134,130,131
135,129,131
102,96,98
81,72,75
88,79,82
108,98,99
83,71,71
58,44,44
91,77,76
218,202,203
221,205,205
224,208,209
225,209,210
224,208,209
10,252,252
78,63,66
108,93,96
108,92,95
133,118,121
159,146,155
122,114,125
9,7,20
196,199,214
201,208,227
189,200,220
200,213,232
198,209,229
192,200,219
194,199,218
207,209,224
210,208,222
206,202,216
209,203,215
219,216,225
81,78,87
228,225,234
197,194,203
1,254,7
214,211,220
205,202,211
202,199,208
198,195,204
189,186,195
197,194,203
195,192,201
184,181,190
226,223,232
52,49,58
103,100,109
141,138,145
108,105,112
72,69,76
52,49,56
39,36,45
20,17,26
255,252,5
241,240,248
225,224,232
203,202,210
184,182,193
182,180,191
185,183,194
183,181,192
182,182,192
185,185,195
197,196,202
225,224,230
183,182,188
188,189,194
243,242,248
7,7,15
40,39,47
62,62,70
92,90,101
95,93,104
82,80,93
56,54,67
13,13,25
211,211,223
187,186,200
206,208,221
17,20,37
19,25,41
24,29,48
28,33,52
29,36,55
31,38,57
33,40,59
35,42,61
50,57,76
37,42,61
28,31,48
31,33,48
37,36,50
23,21,34
244,242,253
214,211,222
198,190,201
254,244,253
60,48,58
36,23,32
15,255,9
17,0,8
234,213,222
210,189,196
201,180,187
202,181,188
212,193,199
207,190,196
196,181,186
207,195,199
214,203,207
197,185,189
202,187,192
212,193,199
209,188,195
224,201,209
216,190,199
219,192,201
238,208,218
200,179,179
219,183,193
224,187,195
233,193,201
234,195,200
229,188,194
224,183,187
228,186,190
241,192,195
6,200,203
247,183,183
246,186,186
3,199,199
255,190,194
247,179,184
0,179,188
12,179,197
25,194,211
18,193,210
252,184,199
236,179,192
244,194,205
3,211,223
6,208,222
248,200,214
230,199,207
219,198,205
211,194,204
206,194,206
205,199,213
206,203,220
206,205,221
206,205,221
201,200,216
206,205,221
206,205,221
201,202,220
238,239,3
56,61,81
78,84,108
31,42,64
44,57,74
42,55,71
38,51,67
36,49,65
36,48,64
37,49,65
39,51,67
41,53,69
48,56,75
54,62,81
44,52,71
6,14,33
223,231,250
224,233,250
15,22,41
62,69,88
43,51,70
39,47,68
40,48,69
44,52,73
44,52,73
46,54,75
45,53,76
40,48,71
50,58,81
51,62,84
49,61,83
38,53,74
18,34,57
250,10,33
229,247,13
219,236,0
217,230,249
207,218,236
184,195,213
236,249,12
76,91,112
82,99,119
52,68,91
75,93,115
26,44,68
2,20,44
20,38,62
13,30,56
18,34,60
239,254,27
202,217,246
179,197,227
250,18,52
17,46,78
243,12,43
179,191,219
228,248,19
33,53,78
27,47,72
253,19,43
193,217,245
181,205,233
179,194,222
220,244,14
10,32,56
198,216,238
185,202,222
198,211,228
196,203,219
197,203,217
195,199,211
210,212,224
190,190,202
229,227,238
28,25,34
195,192,201
198,195,206
199,197,208
194,194,206
196,198,211
200,203,218
198,204,218
199,206,222
200,207,223
205,208,225
193,196,213
204,207,226
213,219,235
205,208,225
201,207,223
204,210,226
193,199,215
217,224,240
224,231,247
218,226,239
244,252,9
234,242,255
243,251,8
27,35,46
232,236,248
181,179,192
195,192,203
188,185,196
186,185,193
185,188,193
202,203,205
16,12,11
199,185,182
218,188,186
235,191,190
17,219,219
39,241,241
39,249,249
252,221,218
199,184,179
206,201,197
188,186,187
188,187,192
188,187,192
186,185,190
184,183,189
184,183,189
185,184,192
188,187,195
183,182,190
185,184,192
186,184,195
186,184,195
184,182,195
184,182,195
187,185,198
190,187,198
194,189,195
190,185,189
187,182,188
185,180,186
184,179,186
196,190,200
227,224,235
5,2,13
254,250,8
220,216,230
197,193,207
198,196,209
193,191,205
183,181,194
199,197,210
229,229,239
5,8,15
193,196,203
181,181,189
202,202,210
195,194,200
190,189,195
200,197,204
194,191,198
189,188,196
191,190,198
203,203,215
216,218,230
194,196,211
188,194,208
213,218,237
195,202,221
201,206,228
202,206,231
202,208,234
202,209,235
200,210,235
200,210,235
202,209,235
203,207,232
207,207,233
207,205,229
208,202,228
209,204,227
209,204,226
205,202,221
198,197,215
191,192,210
186,188,203
187,190,205
189,192,207
192,195,210
194,198,210
194,198,210
194,198,210
193,197,209
192,196,208
192,196,208
194,196,209
194,196,208
192,194,206
192,192,204
189,189,201
188,186,197
192,191,199
193,192,200
196,195,203
198,197,205
198,197,205
195,194,202
190,189,195
185,184,190
184,183,189
190,189,195
187,186,192
182,181,187
189,188,193
198,197,202
192,191,196
183,181,184
187,182,186
187,183,184
187,182,186
187,182,186
186,184,189
188,186,191
191,188,195
194,191,198
184,183,191
193,191,202
199,197,208
193,193,205
182,182,194
179,180,193
188,190,203
199,202,217
210,217,235
207,218,238
210,218,239
208,219,239
210,218,239
209,220,242
209,220,242
209,219,244
210,220,245
210,222,246
210,222,248
211,223,249
211,223,249
210,222,248
210,222,248
209,221,245
209,224,245
210,225,244
214,227,246
213,226,245
212,223,243
211,222,242
212,220,241
213,221,242
215,223,244
216,227,247
218,229,249
216,231,250
214,229,248
212,229,247
210,229,246
210,229,246
212,233,254
214,235,0
217,238,3
220,241,6
221,242,7
220,241,6
220,238,4
219,237,3
217,233,0
218,234,1
220,236,3
221,237,4
221,237,4
220,236,3
220,235,2
219,234,1
200,211,233
200,211,231
201,209,228
202,207,226
206,207,225
208,207,223
211,207,222
214,207,223
219,212,228
216,212,227
214,211,228
209,211,226
206,209,228
202,209,228
197,208,228
196,209,228
201,213,235
201,213,237
200,212,236
199,211,235
199,211,233
198,210,232
198,211,230
197,210,229
196,209,228
196,209,228
196,209,228
197,210,229
197,210,227
198,211,228
198,211,228
199,211,227
205,214,231
207,214,230
207,214,230
206,213,229
204,211,229
203,212,229
204,213,230
204,215,233
201,212,232
201,213,235
202,214,236
202,217,240
203,218,241
204,220,243
205,221,246
205,223,247
204,224,248
204,224,248
205,225,250
204,224,249
203,223,248
201,221,246
202,219,245
201,218,244
201,218,244
199,216,242
198,215,241
199,216,242
201,218,244
201,218,244
199,216,242
197,213,238
203,215,237
203,214,234
203,214,232
203,214,232
206,214,233
206,214,233
205,212,230
203,210,228
214,220,236
212,218,234
210,213,230
206,209,224
204,206,221
203,205,220
206,205,219
206,205,219
210,208,222
205,203,216
201,199,213
201,199,213
201,199,213
202,200,214
206,204,218
212,210,224
204,201,218
201,198,215
205,202,221
217,214,233
224,221,240
222,219,238
219,216,235
220,217,234
222,220,234
223,219,234
224,218,232
227,216,230
232,216,229
236,216,228
239,215,228
243,215,227
236,206,218
236,206,216
235,205,217
233,205,217
232,206,219
231,207,220
232,208,222
232,210,223
229,208,223
226,208,222
225,209,222
223,209,222
223,209,222
222,210,222
221,209,221
221,209,221
225,213,225
225,213,225
225,211,224
227,211,224
228,210,224
231,210,225
233,210,226
234,210,226
234,210,224
238,212,225
239,213,226
241,213,227
243,212,227
245,213,228
249,215,229
254,218,232
0,218,233
1,219,234
1,219,234
254,218,232
252,216,228
249,216,227
249,216,227
249,217,230
247,216,231
246,218,232
248,220,234
248,222,235
250,223,238
248,224,238
250,223,240
250,223,240
254,227,244
252,223,241
255,222,239
5,227,244
15,234,252
20,237,255
21,236,254
16,233,252
16,239,4
13,237,2
15,237,254
19,237,252
18,234,245
15,229,241
18,234,245
25,241,252
13,231,244
47,9,22
35,253,8
25,241,249
47,2,5
65,17,15
74,21,17
67,10,1
64,4,249
96,31,13
122,47,26
111,33,11
131,52,37
98,18,11
90,8,12
101,14,22
82,241,250
124,20,31
178,80,90
174,72,83
81,245,2
34,208,222
50,232,245
57,245,4
38,231,248
44,241,3
38,239,2
26,233,252
25,238,1
22,241,3
14,237,254
8,235,253
5,237,253
9,241,1
252,228,244
248,221,236
6,234,248
6,231,246
1,227,239
13,238,253
247,220,235
0,229,246
5,232,250
2,230,245
1,224,241
4,226,243
13,232,249
18,235,253
17,232,248
16,229,246
16,228,243
14,226,241
13,225,240
9,221,234
5,217,230
1,213,226
250,210,221
253,213,224
5,221,232
4,220,231
250,208,220
247,205,217
244,202,216
234,193,207
247,206,220
2,220,233
32,252,10
55,21,35
41,9,22
0,226,238
230,202,214
229,203,214
219,195,209
217,195,208
215,195,207
212,194,206
209,193,204
206,193,203
204,192,204
200,192,203
203,195,206
202,194,205
202,194,205
204,196,207
208,197,211
208,197,211
207,196,210
203,195,206
202,194,205
199,194,201
195,192,201
194,191,200
195,193,204
195,195,205
194,196,208
193,197,208
184,188,200
195,199,211
210,216,230
225,231,245
238,244,4
252,2,18
10,16,32
20,25,44
51,58,76
56,63,81
71,77,93
86,89,106
79,81,96
42,41,55
248,246,3
215,211,225
191,185,197
194,188,198
198,190,201
203,195,206
213,203,214
216,206,217
205,195,206
191,181,192
16,6,15
134,127,134
116,109,116
85,79,83
62,56,58
23,17,17
54,49,46
73,68,65
74,69,66
71,66,63
71,66,63
89,84,81
125,119,119
133,127,129
82,76,80
18,12,14
96,87,88
99,90,91
89,79,78
99,89,88
81,70,68
117,106,104
161,147,146
73,59,56
10,252,251
19,5,2
234,220,219
214,200,199
24,10,9
85,74,72
98,86,86
105,90,93
151,136,139
142,130,134
137,125,135
109,103,115
47,46,60
241,247,7
212,220,241
204,215,237
200,212,234
199,210,232
198,206,227
198,203,222
200,201,219
205,203,217
207,203,217
211,205,217
203,200,209
230,227,236
232,229,238
206,203,212
206,203,212
229,226,235
223,220,229
193,190,199
188,185,194
189,186,195
191,188,197
194,191,200
195,192,201
195,192,201
194,191,200
193,190,199
27,24,33
65,62,71
101,100,108
112,111,119
110,109,117
110,109,117
112,110,121
110,108,119
111,109,120
82,82,92
61,61,71
27,27,37
4,4,16
17,17,29
231,231,243
238,238,248
220,220,228
205,205,213
205,205,213
224,227,234
191,191,199
220,223,232
192,192,202
205,208,217
223,223,235
216,216,228
22,22,34
56,56,68
81,80,94
75,74,88
25,24,38
200,199,213
221,222,240
229,232,249
6,9,28
19,24,43
39,46,65
21,28,47
25,32,51
24,31,50
7,12,31
3,8,27
33,36,53
7,9,24
248,246,4
248,244,2
203,200,211
198,192,204
25,15,26
66,53,63
228,212,223
196,179,189
216,196,207
194,179,182
218,192,203
223,197,206
217,191,200
216,191,197
214,191,197
215,194,199
215,196,200
212,196,199
206,191,194
202,187,190
211,195,198
215,199,202
215,196,200
211,190,195
215,190,196
223,193,201
224,193,201
221,185,195
220,180,191
226,184,194
238,195,204
240,195,202
228,181,187
228,179,183
237,188,192
246,189,195
4,189,195
2,183,188
253,187,189
5,197,198
12,199,204
11,194,203
16,190,204
20,192,208
22,200,216
8,196,211
247,193,206
234,192,202
228,195,202
228,198,206
231,200,208
227,201,210
213,200,209
204,198,208
212,210,221
200,202,215
204,207,224
203,210,228
188,195,213
212,219,235
197,203,217
225,228,243
193,197,209
236,240,252
63,66,81
64,67,84
48,53,72
51,58,76
42,55,71
37,53,68
35,48,64
32,45,61
32,45,61
33,46,62
35,47,63
34,46,62
37,46,63
37,46,63
37,46,63
41,50,67
46,53,71
47,54,70
43,50,68
39,46,64
45,52,71
43,50,69
44,51,70
48,55,74
48,55,74
46,53,72
48,54,76
52,60,81
56,64,85
40,51,71
34,47,66
33,48,67
242,3,23
219,236,0
232,250,14
198,215,233
226,234,253
179,179,197
253,6,23
125,136,154
103,118,137
72,88,111
76,96,120
15,35,59
9,31,55
20,42,66
23,43,68
2,22,47
34,51,77
210,226,252
188,204,230
190,207,235
253,23,56
16,45,79
254,22,56
179,190,221
189,210,239
210,231,2
13,35,59
4,26,50
248,16,44
179,202,229
179,199,226
228,252,22
250,16,40
211,229,251
184,201,221
195,208,225
193,200,216
202,208,222
222,226,238
185,187,199
195,195,207
1,1,11
237,235,246
186,184,195
199,197,208
199,197,208
198,198,210
195,197,210
192,198,212
194,201,217
197,206,223
200,209,226
201,208,226
201,206,225
202,207,227
203,210,228
202,207,226
195,202,220
193,200,216
193,200,216
202,209,225
205,212,228
214,222,235
225,233,246
231,239,252
241,249,6
6,14,27
31,35,47
210,208,221
180,179,188
207,204,215
180,179,187
192,191,197
246,244,247
205,197,195
207,189,185
215,182,179
6,214,210
33,231,230
47,247,246
23,234,231
219,188,185
192,179,179
200,197,192
184,182,183
186,185,190
187,186,191
184,183,188
184,183,189
186,185,191
185,184,192
181,180,188
179,179,186
197,196,204
179,179,188
193,191,202
213,211,224
228,226,239
185,183,196
189,186,197
194,189,195
184,179,182
204,197,204
187,180,187
182,179,184
14,9,16
251,245,255
210,204,214
244,238,250
14,8,20
30,24,36
15,12,23
253,249,7
254,251,6
13,10,21
23,22,30
195,195,203
192,195,202
194,194,202
193,193,201
194,193,199
195,194,200
197,194,201
198,195,202
200,199,207
201,200,208
201,201,213
198,200,212
197,199,214
195,201,215
197,202,221
198,205,224
199,205,227
199,205,229
198,206,229
198,209,231
201,212,234
201,212,234
202,210,233
202,208,230
204,206,229
207,205,227
209,205,228
210,207,228
209,206,227
204,203,221
196,197,215
191,193,208
193,195,210
193,195,210
192,195,210
191,194,209
