250,235,226
250,221,216
196,140,139
133,64,67
93,14,20
126,43,51
121,42,47
101,30,34
84,24,26
76,27,30
70,31,34
65,30,36
62,31,37
60,30,38
37,12,18
23,0,8
32,12,21
50,33,41
62,49,58
69,57,67
72,64,75
71,63,74
62,56,68
53,45,58
48,40,53
48,37,51
45,34,48
41,29,41
39,23,33
30,12,12
31,13,11
30,16,16
28,17,23
25,18,26
20,17,28
16,14,27
16,13,24
19,12,19
22,8,7
21,255,251
33,2,251
67,28,253
106,61,20
147,95,48
183,123,69
201,132,73
172,101,39
195,120,62
181,109,51
193,122,66
214,144,92
148,84,36
110,49,5
143,88,49
120,70,37
106,60,36
94,53,35
75,37,28
64,26,23
57,21,25
48,11,18
45,9,13
51,15,19
69,29,37
81,44,51
79,39,48
60,23,31
51,13,24
53,15,26
61,23,34
61,26,33
62,27,34
65,30,34
67,32,36
69,35,36
70,36,35
68,37,35
74,40,39
69,38,35
65,34,31
59,32,25
89,62,55
117,92,85
99,74,67
85,58,51
28,1,251
28,255,251
43,15,12
30,4,3
43,18,21
43,23,24
69,53,54
81,69,73
96,88,99
98,92,104
87,79,92
75,65,76
93,80,90
93,77,87
58,38,47
45,28,34
55,40,43
117,106,110
72,67,71
10,11,15
255,3,12
4,10,22
62,69,85
128,135,151
45,48,63
21,24,39
8,10,23
252,254,11
3,2,16
8,7,21
3,1,14
14,12,25
33,31,45
34,32,46
32,29,46
27,24,41
28,25,44
34,31,50
37,36,54
37,36,54
38,35,52
44,42,56
50,48,62
51,49,63
49,47,61
45,43,57
39,37,50
34,32,45
49,47,60
22,20,33
8,6,19
16,14,27
20,18,29
10,8,19
11,9,20
23,21,32
46,40,52
15,9,21
16,10,22
40,34,46
43,40,51
39,36,47
38,35,46
30,27,38
25,22,31
19,16,25
9,8,16
5,4,12
4,3,11
6,5,13
6,5,13
6,5,11
7,4,11
7,6,12
8,7,13
7,6,12
5,5,13
3,3,11
0,3,10
0,3,8
251,251,0
11,12,14
24,22,23
58,54,53
140,135,131
174,167,161
149,140,133
151,144,138
159,154,151
145,141,142
65,63,66
38,39,44
40,43,52
46,52,66
35,42,60
50,61,79
47,58,78
29,40,60
41,52,72
52,63,81
50,57,73
68,76,89
78,84,98
50,58,71
73,82,99
65,74,91
52,61,78
50,59,76
65,72,88
74,81,97
44,51,67
251,252,12
44,51,69
72,79,97
61,69,88
59,67,86
74,85,105
75,88,107
72,84,106
62,75,94
66,79,98
49,62,79
63,74,92
70,81,99
85,93,112
78,86,105
55,63,82
90,98,117
75,83,102
55,63,82
38,46,65
59,70,88
46,57,75
53,64,82
77,90,107
37,50,67
35,48,67
42,55,74
58,71,90
58,71,90
47,58,76
29,40,58
27,35,54
54,62,81
22,30,49
23,32,49
69,76,94
66,73,91
44,49,68
29,34,53
16,21,40
58,65,83
99,111,127
78,90,106
69,76,94
54,59,78
56,57,78
75,71,94
79,69,94
77,63,89
75,59,86
99,85,110
107,97,122
95,90,112
74,75,95
46,53,69
26,40,53
67,69,84
112,83,103
125,73,96
129,63,90
136,53,81
148,49,78
164,54,83
173,56,85
170,53,80
184,76,99
135,36,56
119,30,48
121,40,57
117,44,63
114,45,64
114,46,67
128,66,87
106,52,68
87,36,51
74,26,40
77,33,46
87,45,59
91,53,66
99,63,75
106,74,85
141,111,123
143,113,125
142,112,124
133,105,117
119,89,101
100,70,82
82,52,64
71,43,55
53,30,38
39,18,25
42,21,30
52,32,41
51,31,42
46,26,37
44,26,38
43,25,39
35,18,34
36,22,39
38,23,42
35,22,42
30,17,37
27,15,37
30,18,40
30,22,43
24,23,41
25,28,47
23,28,47
20,27,46
21,29,52
24,34,59
23,35,61
15,29,55
16,30,56
14,28,54
15,27,51
15,26,48
16,24,43
15,22,40
11,17,33
10,13,28
35,37,49
251,251,6
253,253,9
42,42,52
52,52,64
13,13,23
20,20,30
2,2,10
4,4,14
4,4,12
3,3,11
3,3,11
4,4,12
5,6,11
6,6,14
6,6,14
4,4,12
4,4,12
4,4,12
4,4,12
3,3,11
3,3,11
3,3,11
3,3,11
0,0,8
1,1,9
7,7,15
12,12,20
9,9,17
3,3,11
4,4,12
9,9,17
255,255,7
14,14,22
19,19,27
3,3,11
251,251,2
4,4,12
44,43,51
77,76,82
57,54,61
31,28,35
87,82,89
133,128,135
86,81,88
68,63,69
129,122,130
177,170,178
68,61,69
48,40,51
40,32,43
50,44,56
56,50,64
51,44,60
51,44,60
60,53,69
60,51,68
60,49,66
58,45,63
61,47,64
72,54,70
78,57,72
73,51,64
63,39,52
77,51,60
68,42,51
63,41,53
73,55,69
82,65,81
81,63,77
92,70,82
116,89,96
108,76,77
126,91,89
159,124,122
87,55,56
65,40,44
88,71,81
45,34,50
40,33,49
56,50,64
52,40,52
69,48,57
105,75,83
148,116,121
133,101,106
78,51,56
78,53,56
71,50,47
94,74,65
173,147,130
155,129,106
131,101,77
166,136,112
166,138,117
52,23,7
129,100,84
152,125,108
110,87,69
147,130,110
181,168,149
176,164,148
154,142,130
150,137,131
145,130,133
67,51,61
73,55,71
65,51,68
64,53,70
53,46,64
52,50,64
52,51,65
51,50,68
51,50,68
52,49,68
52,51,69
52,49,68
51,50,68
54,53,71
58,57,75
61,60,78
56,57,75
54,55,73
57,58,76
59,60,78
57,58,76
52,53,71
51,50,66
160,153,169
69,61,76
59,52,68
71,67,82
65,61,78
56,55,71
46,47,65
73,76,95
68,71,90
61,64,83
59,61,82
63,65,86
63,64,84
56,57,77
57,55,76
60,61,81
69,70,90
70,73,92
66,71,90
57,64,82
53,60,79
52,63,81
55,66,84
53,66,83
47,60,77
43,56,73
50,61,81
56,67,87
58,66,87
63,71,92
67,73,95
61,69,90
55,66,86
53,66,85
49,62,81
51,64,83
56,69,88
53,66,85
52,65,84
60,73,92
49,62,81
48,61,80
59,72,91
62,75,94
57,70,89
56,69,88
54,67,86
50,63,82
63,15,31
63,15,31
62,14,30
61,13,29
60,13,29
59,12,28
59,12,28
59,12,28
58,11,27
59,12,28
58,14,29
59,15,30
59,15,30
59,15,30
59,15,30
58,14,29
57,13,28
56,12,27
58,14,29
60,16,31
59,15,30
56,12,27
57,13,28
62,18,33
58,14,29
58,14,29
58,14,29
57,13,28
57,13,28
57,13,28
57,13,28
57,13,28
60,13,29
60,13,29
62,15,31
63,16,32
64,16,32
64,16,32
63,15,31
63,15,31
60,12,28
62,14,30
65,14,31
64,13,30
63,12,29
62,11,28
63,12,29
65,14,31
63,15,31
62,14,30
66,15,30
69,18,33
71,20,35
71,20,35
72,19,35
74,21,37
74,20,34
74,20,34
80,23,38
83,26,41
81,24,39
77,20,35
80,22,36
87,29,43
93,32,47
95,33,46
97,33,47
101,33,44
104,32,44
108,32,44
111,33,46
115,35,48
120,40,51
117,40,48
124,48,52
129,58,54
132,66,54
116,53,35
146,86,60
237,188,156
250,219,180
233,214,172
236,218,182
242,227,198
243,228,207
243,230,214
244,230,217
243,227,211
246,230,207
240,223,193
235,215,178
231,212,170
236,217,177
243,225,187
242,225,195
242,219,185
250,223,175
239,194,137
192,138,76
177,113,49
209,138,72
220,145,78
201,126,58
197,120,50
220,141,66
225,146,69
223,141,65
210,133,65
204,139,85
173,121,82
250,215,196
250,231,224
228,207,206
175,154,159
122,101,110
86,62,75
55,31,47
39,15,31
34,11,27
29,9,21
21,3,15
47,29,41
81,63,75
99,81,93
136,115,132
170,147,167
172,144,167
175,150,172
143,119,141
135,116,135
148,127,144
118,100,116
121,100,117
103,82,99
86,65,82
71,50,67
68,45,61
66,43,59
79,56,72
87,64,80
73,49,65
57,34,50
56,32,46
54,32,45
47,29,43
41,23,37
33,15,29
30,12,26
35,17,31
47,29,43
60,42,56
68,50,64
61,43,57
61,43,57
55,37,51
52,34,48
53,35,49
47,29,43
45,27,41
51,35,48
58,44,59
75,63,77
76,64,78
44,32,46
49,37,51
56,44,58
39,27,41
34,22,36
25,13,25
45,33,45
40,28,40
29,17,29
34,22,32
30,18,28
30,18,28
50,38,48
74,61,71
41,28,38
30,18,28
34,22,32
27,15,25
27,15,25
34,21,30
27,14,23
31,15,25
35,18,28
44,24,35
50,26,39
54,28,41
63,35,49
64,33,48
51,19,32
37,6,14
51,20,25
75,45,45
144,113,110
204,174,164
181,149,134
121,86,66
88,50,27
160,118,96
194,149,126
216,169,149
195,148,128
156,110,94
140,97,81
74,32,18
64,20,9
72,21,17
76,25,22
46,2,255
86,43,37
130,80,71
149,87,76
120,42,32
116,29,22
108,17,16
109,18,17
91,2,254
113,24,16
108,19,5
91,0,251
100,8,251
94,0,251
135,36,31
130,30,28
141,46,40
167,79,69
207,125,111
249,170,155
250,179,167
243,165,155
181,100,96
164,85,81
189,110,106
176,101,96
194,126,117
198,136,123
208,151,134
222,173,156
176,134,118
243,207,193
241,212,198
238,210,198
249,219,209
229,190,183
179,125,123
102,36,37
111,37,38
120,44,46
114,42,43
103,39,39
91,40,37
74,30,29
61,21,22
61,25,27
54,22,27
55,24,30
51,21,29
40,15,21
26,5,12
18,1,9
16,3,12
18,6,16
44,34,43
37,29,40
35,25,36
34,24,35
36,26,37
36,24,36
32,18,31
26,13,22
37,23,23
35,21,20
33,19,19
30,15,18
27,12,17
24,7,13
24,5,9
24,3,2
29,4,255
46,14,1
66,28,5
97,52,19
139,90,47
171,118,66
188,132,73
203,142,79
189,119,57
180,108,49
183,112,58
204,136,87
201,137,93
120,58,17
84,24,251
167,111,76
129,75,41
110,60,27
98,48,21
91,44,24
84,40,29
78,37,33
72,31,35
62,22,30
66,27,32
48,9,14
43,2,10
59,19,27
78,36,46
74,34,43
60,20,31
49,11,22
55,17,28
58,21,29
64,27,35
70,34,38
73,37,41
70,36,37
63,29,28
56,25,23
58,28,28
61,33,32
67,39,38
65,41,37
90,66,62
102,82,75
72,49,43
48,25,19
23,251,251
45,17,14
68,40,39
63,37,36
91,66,69
102,80,82
127,108,110
124,109,114
103,93,101
87,79,90
84,70,83
90,74,85
114,96,108
93,75,87
39,22,32
37,24,33
109,99,107
94,89,95
34,33,39
8,8,16
254,2,11
18,24,36
96,104,117
131,139,152
39,42,57
3,6,21
252,254,11
0,2,15
5,5,17
3,3,15
6,4,17
32,28,42
34,30,44
34,30,45
32,28,45
30,26,43
31,28,47
35,32,51
36,34,55
36,35,53
34,31,48
45,43,57
52,50,64
49,47,61
44,42,55
43,41,54
42,40,53
41,39,52
28,26,39
14,12,25
6,4,15
13,11,22
21,19,30
20,18,29
17,15,26
17,15,26
3,253,11
2,252,10
27,21,35
50,44,58
45,39,51
39,33,45
33,30,41
21,18,29
20,19,27
13,12,20
6,5,13
3,2,10
5,4,10
8,7,13
7,8,13
6,7,12
6,5,11
7,6,14
7,6,14
4,4,12
1,1,11
0,0,10
255,2,9
1,4,9
30,31,36
81,82,84
88,87,85
48,44,41
79,74,68
145,138,130
158,149,140
162,155,145
160,155,151
161,157,154
69,67,68
34,33,38
44,47,54
54,60,72
36,45,60
42,54,70
26,37,55
34,47,64
41,52,70
40,52,68
44,51,67
51,59,72
52,58,70
44,52,65
47,56,73
53,64,82
77,86,103
67,76,93
47,54,70
64,71,87
62,68,84
16,22,38
15,22,38
60,67,83
60,69,86
52,60,79
57,68,88
66,79,98
80,92,114
75,90,109
57,72,91
50,66,82
66,79,96
65,76,94
78,86,105
75,83,102
51,58,77
77,84,103
62,69,88
86,94,113
59,67,86
60,68,87
80,91,109
66,77,95
64,77,94
45,58,75
60,73,92
39,52,71
36,49,66
37,50,67
53,64,82
61,72,90
60,68,87
83,91,110
59,68,85
87,96,113
107,114,132
117,124,140
112,118,134
102,108,124
96,102,118
76,82,98
77,83,99
88,94,110
103,109,125
78,84,100
67,70,89
87,85,106
76,68,91
59,47,71
84,68,94
81,66,89
105,91,116
102,93,114
98,95,114
84,90,106
53,65,79
43,49,63
93,76,95
112,77,99
127,75,98
137,67,93
151,61,89
162,57,87
170,55,84
170,56,82
167,59,82
130,31,51
128,41,58
136,58,74
124,53,71
100,36,53
83,20,39
89,32,51
108,57,72
115,69,82
138,94,107
173,131,143
202,162,173
217,181,191
229,196,207
239,207,218
230,200,210
233,206,215
238,211,220
235,209,218
225,197,209
209,181,193
193,165,177
182,156,167
127,108,114
91,76,81
60,45,52
38,23,30
22,6,16
23,10,19
40,27,37
51,37,50
34,22,36
36,25,41
39,28,44
36,27,44
32,23,40
28,19,38
27,18,37
26,19,37
23,20,37
20,19,35
19,22,41
25,30,50
26,34,57
20,30,55
16,28,54
15,29,55
18,34,60
17,31,57
13,28,51
13,25,47
14,22,43
14,21,40
14,19,38
16,19,36
2,4,19
98,100,113
187,189,202
148,150,162
54,56,69
251,251,7
20,22,34
7,10,19
4,6,18
3,6,15
3,6,15
2,5,14
2,5,14
3,6,13
4,7,16
5,8,15
6,6,14
6,6,14
5,5,13
5,5,13
4,4,12
4,4,12
3,3,11
3,3,11
1,1,9
0,0,8
2,2,10
5,5,13
6,6,14
4,4,12
5,5,13
8,8,16
11,14,21
254,1,8
254,254,6
8,8,16
9,10,15
2,3,8
8,7,13
23,22,28
108,105,112
67,65,70
38,33,39
70,65,71
104,97,104
77,71,75
84,77,84
155,148,155
169,159,167
121,114,122
77,70,78
65,57,68
63,57,71
59,52,68
56,52,67
64,57,75
47,40,58
51,42,59
56,43,61
57,43,60
62,45,61
67,49,63
68,47,62
65,43,56
83,57,68
72,46,57
67,47,59
83,65,79
87,70,86
70,52,66
81,59,71
124,95,100
119,85,84
85,47,44
143,104,99
129,94,92
74,45,49
86,66,75
67,55,69
55,48,64
67,63,80
52,44,59
60,40,52
91,64,73
122,89,96
103,70,77
77,48,53
97,72,75
78,57,52
115,95,84
188,166,145
171,145,120
138,108,82
165,133,108
185,154,133
87,56,36
114,81,64
141,110,92
92,67,47
121,103,83
171,156,135
173,162,144
158,146,134
180,167,161
138,122,125
60,43,53
69,48,65
63,46,64
62,51,68
52,45,61
49,48,62
46,48,61
52,49,68
48,45,64
49,44,64
51,48,67
54,49,69
55,52,71
63,60,79
71,68,87
57,54,73
55,54,72
55,54,72
57,56,74
61,60,78
62,61,79
58,57,75
54,51,68
132,125,141
60,52,67
76,70,84
80,76,91
51,47,64
56,55,71
59,60,78
64,67,84
64,67,86
57,62,81
61,63,84
65,67,88
61,62,83
54,55,76
64,62,83
78,79,99
69,70,90
68,71,90
62,67,86
56,63,81
53,60,79
52,63,81
54,65,83
53,66,83
47,60,77
50,63,80
62,73,93
66,77,97
60,68,89
58,66,87
61,67,89
58,66,87
56,67,87
60,73,92
56,69,88
54,67,86
58,71,90
54,67,86
51,64,83
61,74,93
51,64,83
51,64,83
57,70,89
62,75,94
58,71,90
58,71,90
64,77,96
59,72,91
63,15,31
62,14,30
61,13,29
61,13,29
60,13,29
61,14,30
61,14,30
62,15,31
58,11,27
59,12,28
58,14,29
59,15,30
59,15,30
59,15,30
59,15,30
58,14,29
62,18,33
58,14,29
61,17,32
66,22,37
61,17,32
51,7,22
53,9,24
65,21,36
57,13,28
57,13,28
57,13,28
57,13,28
57,13,28
57,13,28
57,13,28
57,13,28
60,13,29
60,13,29
62,15,31
63,16,32
64,16,32
64,16,32
63,15,31
63,15,31
63,15,31
64,16,32
67,16,33
67,16,33
65,14,31
65,14,31
66,15,32
67,16,33
64,16,32
64,16,32
68,17,32
69,18,33
70,19,34
72,21,36
74,21,37
74,21,37
75,21,35
72,18,32
76,19,34
83,26,41
83,26,41
78,21,36
80,22,36
86,28,42
91,30,45
94,32,45
97,33,47
101,33,44
105,33,45
109,33,45
112,34,47
116,36,49
121,41,52
120,43,51
124,48,52
126,55,51
130,64,52
118,57,38
148,91,64
239,190,158
250,225,185
235,216,176
237,218,185
245,230,201
247,232,211
245,232,215
246,232,219
245,229,213
244,226,204
240,221,191
233,213,176
229,210,168
235,216,176
243,225,187
244,225,193
243,220,186
250,224,176
232,187,130
192,138,76
184,120,56
207,136,70
218,143,76
204,129,62
194,117,47
215,137,62
228,149,72
223,141,65
222,147,79
204,141,88
211,161,126
250,224,207
237,212,207
200,176,176
143,118,122
97,70,79
73,45,57
50,22,37
38,11,26
36,12,26
32,10,22
27,10,20
71,54,62
134,117,127
159,142,152
170,147,163
180,153,172
170,138,162
164,134,158
169,144,165
161,140,159
162,141,158
129,108,125
141,120,137
134,113,130
118,95,113
98,75,93
101,78,94
93,69,85
102,78,94
106,82,98
84,60,76
72,48,64
82,55,70
87,63,77
55,34,49
45,27,41
36,18,32
32,14,28
37,19,33
48,30,44
60,42,56
67,49,63
63,45,59
63,45,59
57,39,53
54,36,50
56,38,52
50,32,46
46,28,42
50,34,47
66,52,67
61,49,63
65,53,67
39,27,41
40,28,42
33,21,35
30,18,32
37,25,39
19,7,19
34,22,34
38,26,38
33,21,33
34,22,32
33,21,31
29,17,27
29,17,27
80,67,77
46,33,43
27,15,25
27,15,25
22,10,20
23,11,21
29,16,25
27,14,23
33,17,27
32,15,25
40,20,31
49,25,38
55,29,42
63,35,49
67,35,50
57,25,38
33,2,8
111,81,83
185,155,153
208,179,175
215,187,176
200,171,157
146,113,96
101,63,44
95,50,31
131,82,65
141,90,71
117,64,48
156,103,87
210,158,144
131,83,69
128,80,68
165,112,108
147,96,95
124,78,78
136,91,86
141,88,80
130,68,55
167,91,78
193,109,99
123,33,32
135,43,44
122,28,29
133,39,39
142,47,43
169,76,68
184,94,86
189,96,89
131,33,32
140,42,41
160,69,64
170,86,76
188,110,98
211,137,126
195,121,112
167,92,87
144,66,64
143,63,64
183,103,104
135,57,55
148,77,71
210,144,132
212,153,135
181,128,110
183,139,126
250,237,225
250,245,231
246,228,214
247,231,218
250,228,215
235,198,189
166,116,109
114,51,46
135,66,61
147,78,73
151,86,82
139,84,79
102,53,48
69,24,21
64,24,24
75,36,39
70,35,41
63,31,36
55,26,31
50,25,31
47,28,34
44,27,35
38,25,34
22,11,19
20,10,19
21,11,22
26,16,27
32,20,32
34,22,34
33,19,32
31,18,28
30,19,25
28,18,19
28,13,16
29,11,11
32,11,10
40,12,8
48,15,6
55,17,4
73,31,9
105,58,30
140,88,51
172,118,72
202,142,90
206,146,86
192,131,66
184,121,54
171,101,39
210,139,83
191,125,75
181,118,77
117,58,24
73,18,251
140,84,57
155,101,73
117,64,33
110,57,26
102,48,20
93,43,18
86,37,23
83,36,30
80,35,38
77,34,43
55,12,19
70,27,34
66,23,32
44,3,11
44,1,11
63,21,31
69,27,39
56,16,27
59,19,30
62,22,31
65,25,34
64,28,32
64,28,32
69,33,35
77,41,41
82,50,51
65,36,38
66,40,41
71,47,47
60,39,36
56,37,33
46,27,21
17,254,251
12,251,251
73,48,44
70,42,39
80,52,51
94,65,67
129,103,106
123,101,103
126,106,108
99,83,86
70,59,65
66,55,63
78,60,72
98,78,90
101,79,92
61,41,53
34,18,29
63,53,64
128,125,134
58,57,65
7,7,17
8,10,22
4,6,18
41,45,57
114,120,132
119,125,139
47,50,65
0,3,18
252,254,11
4,6,19
2,2,14
5,3,16
20,16,30
47,43,57
33,29,43
32,28,42
32,28,45
33,29,46
34,31,50
35,32,51
36,34,55
37,36,54
44,41,58
51,49,63
51,49,63
42,40,54
37,35,48
41,39,52
45,43,56
45,43,56
8,6,19
18,16,29
16,14,25
7,5,16
17,15,26
37,35,46
33,31,42
13,11,22
255,251,7
17,11,25
39,33,47
43,37,51
34,28,40
32,26,38
29,26,37
21,18,29
12,11,19
7,6,14
2,1,9
1,0,8
3,2,8
6,5,11
4,5,10
3,4,9
3,2,10
4,3,11
3,3,11
1,1,9
255,255,9
0,0,10
4,7,14
9,12,17
136,137,141
167,168,170
198,197,195
162,159,154
142,138,129
171,164,154
172,164,151
168,162,150
163,156,148
175,172,167
80,76,75
33,33,35
35,38,45
44,51,61
32,41,56
38,50,66
19,32,49
48,61,77
49,61,77
35,47,61
41,51,63
43,51,62
43,50,60
55,63,74
59,68,85
61,72,90
81,90,107
80,89,106
64,71,87
48,55,71
41,47,63
53,59,75
8,15,31
34,41,57
53,62,79
53,65,81
61,72,92
75,88,107
74,89,110
66,81,100
67,82,101
72,88,104
72,85,102
54,67,84
65,73,92
81,89,108
70,77,96
61,68,87
58,65,84
69,76,95
90,98,117
40,48,67
39,50,68
66,77,95
54,67,84
39,52,69
59,72,91
67,80,99
89,102,119
84,97,114
92,103,121
102,113,131
84,92,111
91,99,118
96,105,122
103,112,129
75,82,98
86,93,109
103,109,125
98,104,120
94,100,116
55,58,75
86,87,105
108,109,127
137,140,157
103,109,125
74,80,96
86,89,106
82,81,99
84,76,97
90,78,100
53,38,61
77,62,85
78,64,87
86,78,99
91,90,106
62,68,82
22,28,42
58,54,71
85,66,85
112,72,96
133,73,98
156,71,100
166,66,94
167,57,84
168,56,80
153,47,69
141,44,61
145,61,76
131,57,72
113,47,61
117,56,72
128,69,87
145,91,107
208,160,174
221,177,190
241,199,211
250,212,223
250,212,223
239,206,215
230,198,209
223,193,203
229,202,211
233,207,216
241,215,224
247,221,230
250,224,235
250,226,237
250,227,239
250,230,240
240,225,230
216,205,209
190,179,185
156,145,151
112,102,110
73,63,71
37,27,36
7,253,6
35,27,40
35,27,40
35,29,43
35,29,43
32,28,43
29,25,40
25,21,38
22,18,33
25,21,36
19,17,31
20,21,39
30,33,52
30,36,58
18,29,51
13,25,49
15,29,55
20,36,62
18,34,60
16,30,56
15,27,51
14,25,47
16,24,45
18,25,44
20,25,44
5,8,25
102,104,119
105,107,122
15,17,30
8,10,23
29,31,44
42,44,57
3,5,17
7,9,21
6,8,20
5,7,19
4,7,16
3,6,15
3,6,15
4,7,16
4,7,16
8,8,16
7,7,15
7,7,15
6,6,14
5,5,13
5,5,13
4,4,12
4,4,12
9,9,17
6,6,14
0,0,8
252,252,4
255,255,7
6,6,14
7,7,15
4,4,12
6,9,16
255,2,9
2,2,10
10,10,18
13,14,19
7,8,13
0,255,5
255,254,4
252,251,255
93,91,96
127,122,128
80,75,81
50,44,48
52,46,50
67,61,65
92,86,90
223,214,219
169,159,167
104,94,102
62,55,63
48,42,54
49,43,57
54,50,65
61,57,74
50,43,61
53,46,64
56,44,64
54,41,59
58,44,61
69,52,68
80,62,78
87,65,78
75,49,60
73,50,60
78,58,70
96,79,95
98,84,101
77,60,76
82,60,72
123,94,99
116,81,79
101,60,54
132,91,85
138,100,97
84,54,56
63,42,49
40,28,42
60,53,71
58,55,74
56,49,67
57,39,53
73,47,58
100,67,76
94,61,68
76,47,52
81,56,59
66,45,40
120,101,87
186,164,141
178,152,125
152,122,94
162,131,103
199,167,144
138,103,83
118,83,64
155,122,105
105,78,59
102,81,60
155,140,119
174,161,142
133,121,107
155,140,135
141,122,124
60,40,49
64,43,60
60,41,60
62,49,67
52,48,63
50,49,63
45,47,60
54,51,70
51,46,66
52,47,67
59,54,74
63,58,78
66,61,81
74,69,89
85,82,101
51,48,67
54,51,70
55,52,71
53,52,70
56,55,73
60,59,77
60,59,77
57,54,71
52,43,60
69,58,74
59,51,66
72,66,80
68,64,81
60,59,75
75,76,94
50,53,70
60,65,84
64,69,88
65,67,88
60,62,83
63,64,85
71,72,93
78,76,97
75,76,96
68,69,89
64,67,86
60,65,84
57,64,82
56,63,82
53,64,82
54,65,83
53,66,83
50,63,80
56,69,86
70,81,101
72,83,103
62,70,91
58,66,87
62,68,90
61,69,90
60,71,91
59,72,91
55,68,87
54,67,86
60,73,92
59,72,91
53,66,85
52,65,84
56,69,88
56,69,88
54,67,86
60,73,92
58,71,90
61,74,93
77,90,109
75,88,107
62,14,30
61,13,29
60,12,28
60,12,28
61,13,29
63,15,31
64,17,33
65,18,34
58,11,27
59,12,28
58,14,29
59,15,30
59,15,30
59,15,30
59,15,30
58,14,29
63,16,32
62,15,31
63,16,32
64,17,33
60,16,31
55,11,26
56,12,27
61,17,32
56,12,27
56,12,27
56,12,27
57,13,28
56,14,28
56,14,28
56,14,28
57,13,28
60,13,29
