231,166,160
228,181,175
240,199,193
255,236,230
247,188,184
137,50,56
166,54,66
194,55,74
206,54,75
197,45,66
220,74,93
255,137,152
255,143,160
251,115,135
246,109,129
217,75,99
170,26,51
207,65,89
192,53,76
195,56,79
202,63,86
218,80,103
190,52,75
188,52,74
169,36,57
235,103,124
201,72,92
187,60,79
180,55,73
239,116,134
219,98,115
186,65,82
193,76,92
196,85,102
230,118,134
226,106,118
210,89,98
242,129,131
213,111,107
185,92,85
255,190,184
255,176,174
135,53,55
117,46,50
87,31,34
82,37,40
70,29,33
66,19,27
115,62,70
169,113,116
165,109,110
121,66,69
104,52,54
116,66,69
110,61,65
100,51,57
90,40,49
94,47,57
91,45,56
86,44,58
82,44,57
75,43,56
65,39,52
50,30,42
38,22,33
38,26,36
43,31,41
45,33,43
46,34,44
54,42,52
62,50,60
56,46,57
45,35,46
35,25,36
29,19,30
24,16,27
18,10,21
14,6,19
25,17,30
33,25,38
26,20,32
24,21,32
35,33,44
64,62,73
54,52,63
9,8,16
7,6,14
23,22,30
8,7,15
10,9,17
10,9,17
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
7,6,11
8,7,12
25,24,29
27,26,31
8,7,13
8,7,15
17,15,26
8,6,17
14,12,25
31,29,42
44,42,56
43,41,55
39,36,53
42,39,56
47,44,61
49,46,63
47,45,59
48,46,60
54,52,66
37,35,48
37,35,48
19,17,28
11,8,17
89,86,95
122,119,128
49,46,55
36,33,42
2,0,8
47,41,53
61,55,67
32,26,38
40,34,44
25,20,26
31,24,31
37,25,35
38,20,34
35,11,27
39,8,23
50,17,28
66,27,30
70,30,22
50,9,0
114,74,39
194,156,109
189,153,95
167,132,68
178,145,74
185,155,82
176,147,77
75,46,0
103,72,7
159,125,62
152,117,59
142,109,55
160,129,82
60,33,0
197,173,135
140,118,79
113,92,47
55,33,0
171,143,69
187,157,61
175,140,24
180,144,30
149,114,24
156,126,62
58,33,2
26,9,1
20,15,22
10,12,24
4,12,15
13,22,21
8,12,13
39,38,43
72,66,78
42,35,51
35,32,49
29,31,46
48,54,68
47,55,66
21,25,36
10,12,24
17,19,31
34,36,48
31,35,47
25,29,41
50,56,70
89,95,109
22,29,45
30,37,53
45,54,71
39,48,65
33,45,61
40,52,68
38,49,67
45,57,73
64,73,88
42,51,66
60,69,86
41,49,68
52,58,80
74,81,100
52,57,76
80,86,102
56,60,72
166,169,178
223,226,235
211,211,219
150,150,160
68,68,80
52,51,65
87,85,96
116,114,117
113,112,110
124,120,121
181,179,182
218,213,219
204,199,205
196,191,195
183,179,178
33,30,25
59,56,49
120,117,108
204,201,192
212,209,202
155,152,147
57,53,50
39,34,30
147,140,134
210,201,194
190,181,174
165,156,149
64,55,50
189,180,175
208,197,195
210,199,197
106,92,92
27,13,13
121,106,109
130,115,118
108,91,97
71,54,60
37,20,26
52,33,39
65,42,52
63,37,48
52,29,39
51,28,38
50,27,37
66,43,53
69,46,56
54,31,41
63,37,48
55,29,40
48,20,32
48,20,32
76,44,57
77,45,58
51,15,29
54,16,31
60,19,37
71,30,48
75,34,50
68,27,43
69,28,44
81,40,54
89,48,62
88,46,56
105,62,72
54,7,15
91,35,44
148,82,92
103,27,37
84,1,11
122,30,43
123,35,47
107,31,44
92,26,40
88,30,45
94,40,54
80,27,37
88,37,46
116,69,79
99,61,76
96,71,93
96,76,103
140,117,145
154,120,145
167,112,135
145,70,93
164,70,96
170,62,88
163,45,71
181,59,84
187,69,93
170,58,82
145,39,61
134,32,53
137,42,62
145,54,72
142,50,71
130,38,59
125,32,51
134,37,57
140,38,59
138,32,54
135,28,48
132,29,46
115,25,34
109,28,34
108,28,37
104,28,40
99,25,42
95,24,42
90,23,41
86,23,42
79,22,37
80,28,41
80,32,46
76,32,45
72,31,47
71,34,51
76,39,57
79,46,65
79,52,71
75,52,70
69,48,67
60,41,60
53,36,54
50,37,54
51,40,56
50,44,58
47,40,56
44,40,55
43,39,54
39,37,51
34,32,46
30,28,42
27,25,39
25,23,37
26,24,38
19,18,32
22,21,35
26,28,41
22,28,40
19,27,38
20,28,39
20,28,39
0,6,17
110,116,128
159,163,175
43,42,56
72,68,83
19,12,28
4,0,11
34,26,41
27,20,36
22,18,35
35,32,51
42,40,61
35,33,55
23,24,45
80,82,103
83,86,103
23,26,41
4,8,19
24,27,36
0,1,10
31,29,40
78,76,89
41,37,52
51,47,62
67,61,73
74,66,79
81,64,80
89,68,87
105,77,99
104,76,98
82,60,81
62,47,66
65,61,78
41,44,59
63,71,84
64,74,86
46,52,66
54,56,71
56,52,69
51,44,62
46,42,57
50,46,61
52,45,63
74,66,87
79,71,94
55,51,74
49,51,74
50,56,78
49,60,80
64,72,91
48,53,72
68,69,87
89,85,102
76,68,83
78,67,81
78,60,72
96,63,70
138,99,102
130,94,94
103,63,61
150,105,102
142,91,88
129,74,71
145,90,87
133,80,76
154,101,93
161,109,98
165,112,96
168,114,90
181,130,99
206,162,125
202,165,123
201,172,130
205,180,149
107,80,69
78,56,59
86,65,80
87,74,92
73,69,86
61,64,81
57,65,84
55,68,87
53,68,89
53,68,87
56,69,88
57,68,86
59,67,88
61,67,91
64,72,93
64,72,93
63,71,92
63,71,92
61,72,92
61,72,92
59,71,93
59,71,93
60,75,96
60,75,96
58,75,95
57,74,94
57,73,96
58,74,97
58,76,98
59,75,98
55,72,92
56,71,92
60,75,96
60,75,96
55,72,92
59,76,96
61,78,98
53,70,90
60,78,98
60,78,98
61,79,99
61,79,99
62,80,100
62,80,100
62,80,100
60,81,100
60,82,103
60,82,103
60,82,103
60,82,103
59,81,102
60,82,103
64,86,107
68,90,111
63,85,106
63,85,106
63,85,106
63,85,106
63,85,106
62,84,105
61,83,104
61,83,104
59,84,104
59,84,104
59,84,104
59,84,104
62,84,105
63,85,106
64,86,107
65,87,108
70,91,112
69,90,111
68,89,110
68,89,110
69,90,111
70,91,112
68,89,110
67,88,109
66,19,35
65,18,34
66,18,34
66,18,34
65,17,33
65,17,33
65,17,33
64,16,32
69,18,35
69,18,35
69,18,35
70,19,36
69,18,35
68,17,34
67,16,33
66,15,32
67,14,32
67,14,32
67,14,32
68,15,33
68,15,33
68,15,33
69,16,34
69,16,34
70,17,35
71,18,36
72,19,37
73,20,38
73,20,38
73,20,38
73,20,38
72,19,37
76,25,40
71,20,35
67,16,31
67,16,31
71,20,35
74,23,38
74,21,37
72,19,35
72,19,35
72,19,35
72,19,35
72,19,35
73,19,35
73,19,35
73,19,35
73,19,35
75,18,37
76,19,38
76,19,36
76,19,36
75,18,35
76,19,36
79,20,38
81,22,40
82,21,37
85,24,40
87,23,40
85,21,38
86,19,37
88,21,39
90,21,39
89,22,39
105,38,55
95,31,45
94,26,41
99,31,42
108,36,48
109,37,48
110,34,46
108,32,44
111,33,46
111,34,44
116,41,48
119,45,46
121,50,44
115,45,33
141,73,54
213,153,127
244,201,166
241,209,171
243,213,185
245,221,197
244,223,202
242,224,202
240,222,198
240,221,191
247,225,188
240,215,174
247,216,172
246,212,166
251,213,164
246,206,155
228,188,136
240,198,140
232,180,120
201,145,88
219,158,113
240,176,138
226,161,123
216,148,111
204,136,97
188,123,85
155,92,61
136,75,54
107,54,40
108,59,54
145,100,103
162,122,133
138,103,123
121,88,109
93,60,77
51,19,32
41,9,24
90,59,74
150,118,133
170,139,155
168,137,153
167,139,154
149,122,139
186,162,178
200,177,193
180,159,176
192,174,190
194,177,193
178,161,179
211,194,210
190,172,186
188,170,184
191,170,185
192,171,186
182,159,177
164,139,158
157,130,149
159,132,151
139,112,131
138,111,130
155,130,151
155,132,152
154,133,152
167,146,165
165,146,165
167,148,167
173,152,171
163,142,161
151,130,149
144,123,142
161,138,158
160,137,157
133,108,127
134,109,128
138,111,130
141,114,133
126,99,118
96,69,88
117,88,106
100,71,89
88,59,77
82,53,71
73,46,61
69,42,57
60,36,49
54,32,44
50,28,40
44,27,37
40,23,33
37,21,31
34,19,26
34,19,26
33,16,24
33,16,24
35,15,24
35,15,24
37,16,23
38,17,24
31,8,16
46,23,31
57,34,44
54,31,41
51,28,38
54,28,39
52,26,37
46,20,31
49,23,36
43,17,30
40,14,27
47,21,34
57,31,44
60,34,47
52,25,40
43,17,30
51,25,36
52,25,34
54,24,34
55,23,34
55,21,35
55,21,35
57,21,35
57,21,35
70,32,45
63,23,34
63,20,30
75,28,38
87,31,42
92,30,41
102,36,46
118,45,54
130,48,54
136,47,49
150,60,60
164,73,72
168,73,69
184,87,81
195,96,90
180,83,76
213,118,112
157,66,63
133,47,46
105,25,28
110,35,42
93,23,34
95,29,43
104,40,54
103,37,47
102,35,44
102,32,43
107,33,46
117,39,53
123,41,55
121,35,46
115,28,36
137,48,50
162,74,70
229,146,138
191,113,101
211,137,126
193,123,111
219,152,143
223,166,157
249,211,202
241,207,198
255,224,217
229,168,165
166,77,83
192,76,89
196,57,76
180,28,51
186,34,55
193,46,65
217,76,95
219,80,99
211,69,91
201,59,83
181,39,65
174,32,58
185,46,69
216,77,100
198,59,82
177,38,61
183,45,68
177,39,62
225,89,111
203,70,91
186,54,75
197,68,88
213,86,105
237,112,130
255,157,175
223,102,119
196,75,92
255,145,161
246,138,154
219,111,126
200,84,95
195,80,87
221,115,115
193,96,90
167,78,70
255,175,167
244,158,157
123,45,45
106,40,42
100,45,48
86,46,47
70,34,36
70,29,35
58,13,18
106,57,60
144,96,96
148,102,104
129,83,86
107,61,64
106,59,65
110,63,71
85,38,48
98,48,60
89,41,53
78,34,49
72,34,47
68,36,49
58,35,45
48,31,41
40,27,36
32,20,30
43,33,42
49,39,48
41,31,40
33,23,32
32,22,31
31,21,32
28,18,29
28,20,31
20,12,23
19,11,22
17,9,20
15,7,20
23,15,28
28,22,34
21,15,27
18,15,26
70,68,79
53,51,62
10,8,19
21,20,28
21,20,28
4,3,11
14,13,21
10,9,17
10,9,17
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
18,17,22
26,25,30
24,23,29
16,15,21
14,13,21
15,14,22
16,14,25
18,16,27
26,24,37
37,35,48
43,41,55
39,37,51
38,35,52
46,43,60
50,47,66
47,44,61
47,45,59
50,48,62
55,53,67
33,31,44
29,27,40
17,15,26
10,7,16
78,75,84
64,61,70
30,27,36
10,7,16
10,7,16
54,48,60
54,48,60
42,36,48
30,24,34
29,22,29
38,29,34
45,32,41
44,27,37
41,17,30
43,13,23
51,15,19
58,19,14
80,37,20
80,35,4
158,114,67
194,149,90
179,136,67
193,152,73
192,152,67
175,139,51
201,171,85
113,82,2
62,27,0
49,13,0
60,23,0
93,56,11
120,87,42
53,24,0
184,160,116
178,156,109
139,118,65
59,35,0
167,140,59
176,147,47
169,139,17
174,144,24
148,118,22
165,138,71
59,37,0
21,7,0
18,12,12
10,11,16
8,14,12
16,22,18
13,17,16
46,45,50
52,49,60
10,6,21
28,27,43
50,53,70
57,64,80
18,26,39
41,45,57
7,11,22
13,17,29
31,35,47
26,30,42
39,43,55
59,65,79
54,60,74
29,36,52
37,44,60
53,62,77
47,56,71
43,52,69
50,59,76
47,56,73
54,63,80
35,44,59
34,43,58
42,51,68
51,60,77
67,74,93
70,77,96
61,66,85
71,74,89
54,56,68
127,130,139
146,147,152
121,120,126
111,110,118
70,69,77
59,57,68
134,131,138
214,210,207
189,186,179
203,198,194
200,196,193
187,181,181
187,181,183
188,182,182
204,199,196
115,110,104
30,26,17
96,93,84
207,204,195
203,200,193
175,172,167
81,77,74
30,26,23
80,75,72
202,194,192
182,174,172
203,195,193
77,68,69
168,159,160
194,184,185
179,169,170
101,89,93
30,18,22
60,45,52
57,42,49
37,22,29
56,41,48
71,54,64
68,48,59
102,81,90
61,38,48
55,29,40
67,41,52
67,41,52
57,31,42
72,46,57
96,70,81
61,35,46
69,43,54
62,34,46
42,14,26
68,36,49
91,59,72
67,31,45
46,10,24
64,26,41
67,29,44
65,24,40
58,17,33
66,25,41
83,42,56
88,47,61
83,43,52
102,60,70
72,27,34
61,10,17
137,76,84
138,66,77
77,0,7
118,28,40
134,46,60
112,36,48
93,27,39
87,29,43
95,43,56
82,31,40
84,33,42
113,63,74
107,64,81
88,59,81
99,76,102
122,104,128
133,105,128
153,104,125
140,68,88
153,60,81
173,61,85
171,45,69
169,39,65
171,43,68
175,51,77
174,52,77
160,42,66
143,29,54
136,24,48
146,34,56
148,39,60
154,42,64
151,39,61
145,29,50
137,21,40
137,20,39
137,26,42
126,31,39
111,24,30
99,16,24
96,14,26
100,19,34
102,25,41
98,27,43
92,26,40
86,25,40
81,25,38
75,25,37
73,27,40
74,31,48
80,38,58
83,43,67
83,48,72
79,50,70
76,49,66
70,45,64
66,43,61
61,40,57
55,38,54
53,39,54
52,41,55
50,39,55
47,39,54
44,38,52
42,36,50
39,33,47
33,29,43
29,25,40
26,22,37
38,34,49
20,16,31
22,20,34
29,28,42
15,17,30
7,11,23
15,21,33
21,27,39
11,17,29
43,49,61
75,79,91
27,26,40
12,10,24
26,22,37
37,30,46
25,18,34
27,24,41
25,24,40
23,24,44
24,26,47
24,26,49
21,26,48
79,84,106
65,70,89
69,75,91
0,3,15
13,15,27
12,14,26
33,31,44
66,64,77
43,39,54
71,64,80
51,43,56
82,70,82
102,86,99
106,83,101
99,74,93
80,55,76
65,43,64
64,49,68
65,61,78
46,48,63
41,47,61
38,46,59
41,47,61
51,53,68
54,50,67
61,54,72
59,55,70
58,51,67
59,50,67
96,84,104
104,95,116
64,61,82
46,51,71
50,61,79
48,64,80
67,80,97
48,55,73
65,66,86
77,74,93
60,53,71
70,63,79
72,60,74
82,59,69
104,75,80
91,62,66
93,61,62
172,132,133
171,123,123
141,90,89
129,75,75
136,85,82
151,102,95
159,109,100
167,115,101
170,118,96
189,138,109
216,172,137
209,171,132
196,168,129
197,173,145
93,70,62
75,56,62
86,69,87
87,78,97
91,88,107
88,93,112
55,66,84
55,68,87
53,68,89
53,68,87
56,69,88
57,68,86
59,67,88
60,68,89
63,71,92
63,71,92
61,72,92
61,72,92
60,71,91
60,71,91
59,71,93
59,71,93
59,74,95
58,73,94
56,73,93
56,73,93
56,72,95
56,72,95
57,73,96
58,74,97
59,76,96
64,81,101
65,82,102
58,75,95
61,78,98
79,96,116
78,95,115
56,73,93
61,79,99
61,79,99
61,79,99
61,79,99
59,80,99
60,81,100
60,81,100
61,82,101
58,80,101
60,82,103
62,84,105
62,84,105
62,84,105
64,86,107
65,87,108
65,87,108
63,85,106
63,85,106
64,86,107
65,87,108
64,86,107
63,85,106
62,84,105
61,83,104
60,85,105
60,85,105
59,84,104
59,84,104
62,84,105
63,85,106
65,87,108
66,88,109
71,93,114
70,92,113
69,90,111
70,91,112
70,91,112
71,92,113
69,90,111
68,89,110
66,19,35
66,19,35
67,19,35
67,19,35
66,18,34
66,18,34
66,18,34
65,17,33
69,18,35
69,18,35
70,19,36
70,19,36
70,19,36
69,18,35
68,17,34
67,16,33
68,15,33
68,15,33
68,15,33
68,15,33
69,16,34
69,16,34
70,17,35
70,17,35
71,18,36
71,18,36
73,20,38
73,20,38
74,21,39
74,21,39
73,20,38
73,20,38
74,23,38
71,20,35
67,16,31
67,16,31
69,18,33
70,19,34
71,18,34
69,16,32
72,19,35
72,19,35
72,19,35
72,19,35
73,19,35
73,19,35
73,19,35
73,19,35
76,19,38
76,19,38
76,19,36
75,18,35
75,18,35
76,19,36
80,21,39
83,24,42
85,24,40
83,22,38
84,20,37
85,21,38
89,22,40
90,23,41
91,22,40
91,22,40
99,32,49
91,25,39
89,21,34
96,28,39
107,35,47
110,38,49
112,36,48
110,34,46
114,36,49
113,36,46
116,41,48
117,42,46
121,47,44
112,42,32
134,65,49
200,140,114
242,199,164
239,207,168
242,213,183
244,218,193
244,222,199
241,223,201
239,222,196
239,220,188
247,225,188
239,214,173
246,215,171
247,213,167
251,213,164
243,203,151
226,187,132
242,197,140
235,181,119
213,153,93
225,162,111
237,171,123
217,149,100
215,145,93
235,164,110
246,176,124
236,169,124
221,159,120
197,140,111
167,116,97
172,127,121
194,153,157
177,138,156
150,115,135
105,74,90
79,51,65
98,67,82
146,118,133
168,137,153
157,129,144
161,132,150
176,149,166
161,137,153
163,140,158
184,163,180
170,151,170
183,166,184
199,185,202
179,165,182
201,187,204
191,174,190
185,167,181
187,166,181
190,169,184
183,158,177
165,140,159
157,130,149
160,133,152
149,122,141
156,129,148
171,146,167
154,131,151
140,117,137
153,132,151
159,140,159
166,147,166
168,147,166
166,145,164
154,133,152
128,107,126
138,115,135
161,138,158
149,124,143
139,114,133
141,114,133
141,114,133
132,105,124
106,79,98
125,96,114
110,81,99
96,67,85
78,49,67
83,56,71
78,51,66
68,44,57
61,39,51
55,33,45
50,30,41
44,27,37
40,24,34
37,22,29
36,21,28
36,19,27
36,19,27
39,19,28
41,21,30
44,23,30
46,23,31
44,18,27
65,38,47
76,48,60
67,39,51
57,29,41
56,30,41
53,27,38
44,18,29
55,29,42
48,22,35
45,19,32
53,27,40
65,39,52
69,43,56
60,33,48
49,23,36
49,23,34
49,23,32
52,22,32
53,23,33
55,21,35
56,22,36
58,22,36
58,22,36
69,31,44
65,25,36
64,21,31
74,24,33
86,28,40
96,33,42
104,36,47
113,37,47
123,41,47
138,49,51
149,57,58
165,70,68
171,72,66
180,77,68
194,90,79
187,83,72
156,55,45
159,62,55
162,71,66
104,20,20
91,12,17
95,23,34
101,33,46
83,17,31
86,18,29
90,20,30
93,21,33
99,23,36
106,25,40
112,30,44
121,35,46
126,39,45
141,53,52
204,119,114
255,180,171
164,88,75
211,143,130
176,114,101
212,154,142
241,195,182
236,206,195
253,224,216
255,231,225
219,155,155
190,97,105
184,66,80
177,38,57
193,44,66
192,40,61
185,36,56
186,38,60
189,43,66
201,57,82
199,55,80
181,41,67
197,57,83
211,72,95
213,74,97
190,51,74
211,72,95
224,86,109
170,32,55
191,53,76
174,38,60
202,69,90
203,74,94
183,56,75
199,76,94
224,103,120
173,55,71
181,63,79
253,138,155
255,182,197
236,128,143
208,94,104
208,95,101
215,113,111
190,97,90
191,107,97
255,197,188
207,123,121
144,66,66
117,53,54
98,46,48
84,45,46
59,25,26
69,33,37
58,19,24
50,9,13
91,51,52
138,99,102
159,118,122
123,82,86
91,48,55
105,59,69
110,63,73
99,51,63
94,46,60
90,46,61
90,52,65
83,53,65
63,40,50
40,24,34
25,14,22
29,19,28
29,19,28
28,18,27
27,17,26
29,19,28
32,22,31
30,20,31
24,16,27
29,21,32
27,19,30
27,19,30
27,19,30
24,16,29
20,12,25
20,14,26
23,20,31
72,69,80
73,71,82
35,33,44
7,5,16
22,21,29
23,22,30
7,6,14
9,8,16
10,9,17
10,9,17
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
25,24,29
34,33,38
25,24,30
13,12,18
16,15,23
15,14,22
14,12,23
24,22,33
35,33,46
40,38,51
41,39,53
37,35,49
40,37,54
48,45,62
50,47,66
46,43,60
50,47,64
53,51,65
39,37,51
43,41,54
20,18,31
3,1,12
25,22,31
2,0,8
47,44,53
30,27,36
16,13,22
38,35,44
52,46,58
30,24,36
35,29,41
31,23,34
44,34,42
45,34,40
41,25,35
34,14,23
36,10,21
48,17,23
65,30,28
76,36,24
75,31,6
113,68,27
191,144,88
193,146,76
169,122,40
183,138,47
183,139,42
186,144,44
201,165,68
189,154,64
149,111,36
104,64,2
127,85,35
163,122,76
136,100,52
69,36,0
173,143,89
187,161,102
132,107,43
72,46,0
181,154,67
164,135,33
172,142,22
174,143,27
145,115,25
161,136,70
56,36,1
27,14,0
24,19,16
13,14,16
12,18,14
9,15,11
13,17,16
50,51,55
44,42,53
20,18,32
21,23,38
58,61,78
60,67,83
19,26,42
25,31,43
10,14,25
26,30,42
36,40,52
24,28,40
40,44,56
53,59,73
31,37,51
45,52,68
40,47,63
48,57,72
46,55,70
49,58,75
55,64,81
47,56,73
50,59,74
43,52,67
54,64,76
41,50,67
57,66,83
69,76,95
60,65,84
70,73,90
66,68,83
47,49,61
67,67,75
120,119,124
152,150,155
173,171,176
114,111,118
49,43,53
127,122,128
202,197,191
191,187,176
205,198,190
141,136,130
106,101,98
171,165,165
201,196,193
196,191,187
160,155,149
29,25,16
74,71,62
180,177,168
185,182,175
202,198,195
127,123,122
42,38,39
55,49,51
204,198,200
203,197,199
204,195,198
74,65,70
93,84,89
87,76,82
46,35,41
50,37,46
59,46,55
66,50,61
69,53,64
63,47,58
72,56,67
70,52,64
73,55,67
53,31,43
44,21,31
70,44,55
79,53,64
86,60,71
68,42,53
74,48,59
96,70,81
67,41,52
74,48,59
70,44,55
42,14,26
53,23,35
88,56,69
74,40,54
47,11,25
59,23,37
67,31,45
70,32,47
65,24,40
63,20,37
71,28,45
82,41,55
87,47,58
89,49,58
88,45,54
49,2,10
107,50,59
151,83,94
84,6,19
108,20,34
137,49,63
116,38,51
99,31,44
85,27,41
93,41,53
85,33,45
78,26,38
105,51,65
114,67,83
80,47,68
101,79,102
113,98,119
127,106,125
165,122,139
171,105,119
174,83,100
194,83,100
179,53,75
173,41,65
160,30,54
159,29,53
166,38,61
170,44,68
160,36,60
146,24,47
145,23,46
149,27,48
149,27,48
143,24,44
146,25,44
150,29,48
149,28,47
139,24,39
130,30,40
116,25,34
108,18,28
108,22,35
114,30,45
114,33,48
101,27,42
90,19,33
91,27,41
83,25,37
77,23,36
77,26,41
80,33,53
85,41,64
88,45,72
86,48,73
82,49,70
74,45,63
71,44,61
69,44,63
67,42,61
59,38,55
55,37,53
56,39,55
51,37,54
47,34,51
42,31,47
38,30,45
36,28,43
34,26,41
30,22,37
27,20,36
38,29,46
27,20,36
26,22,37
26,24,38
17,16,30
18,20,33
21,25,37
12,18,30
11,17,29
14,18,30
2,6,18
28,30,43
14,13,27
23,21,35
28,24,39
9,7,21
28,30,45
22,25,42
22,24,45
17,22,44
21,25,50
16,22,46
64,70,94
62,69,88
72,78,94
34,37,52
1,3,16
16,16,28
25,23,36
41,37,51
75,68,84
66,58,73
59,49,60
72,59,69
85,67,79
97,74,90
103,78,97
92,69,87
77,55,76
65,52,70
47,43,60
55,57,72
62,68,82
61,67,81
56,59,74
49,51,66
52,48,65
68,61,79
64,60,74
62,56,70
63,50,68
99,86,104
111,99,119
67,62,82
44,49,68
